userid,orderType
114743480336,0.99613816
114743493737,0.03913024
114743493835,0.032906666
114743580437,0.022856604
114743580530,0.0025634407
114743582136,0.3511805
114743591031,0.8449283
114743591235,0.9145662
114743591439,0.002942635
114743593639,0.0794499
114743680935,0.0041566305
114743682732,0.002644808
114743693330,0.49511957
114743693837,0.0025714538
114743782131,0.17049918
114743782736,0.0030432455
114743791236,0.002966647
114743880836,0.035400104
114743882739,0.008151402
114743980234,0.9774304
114743980837,0.0034399554
114743980935,0.0025453484
114743982933,0.1163437
114743993139,0.0025731213
114743993236,0.0030727498
114743993435,0.086822726
114743993835,0.05798456
114744080130,0.0025634407
114744093735,0.014808055
114744180631,0.0025486373
114744180735,0.0072581684
114744191438,0.0031602161
114744193336,0.0025867033
114744280031,0.9851003
114744280233,0.037536792
114744280438,0.997003
114744291333,0.0025597687
114744291337,0.021621514
114744380930,0.0026264912
114744382731,0.011215715
114744382933,0.0025453484
114744393235,0.982263
114744393635,0.0025658389
114744393730,0.9381606
114744393732,0.11024992
114744394238,0.0036386843
114744480130,0.0030753114
114744480337,0.0029013613
114744482935,0.003364428
114744491539,0.01020745
114744493935,0.0344527
114744580135,0.9821936
114744580930,0.0025615701
114744582138,0.0032545095
114744593633,0.9861434
114744593839,0.011873764
114744594331,0.98052853
114744680136,0.0026825275
114744680534,0.011484621
114744682131,0.07722679
114744691238,0.002583617
114744691838,0.002578546
114744693832,0.99700147
114744694233,0.008050887
114744694532,0.11456879
114744780930,0.99707603
114744791330,0.0025453484
114744793230,0.8860909
114744793737,0.0026088767
114744880433,0.5968255
114744882939,0.033002023
114744893235,0.041962247
114744893436,0.13062243
114744980639,0.0028562678
114744991131,0.0026752264
114744991132,0.9729144
114744991335,0.008746649
114744993234,0.0026419016
114744993433,0.99622595
114745082739,0.016971223
114745082937,0.00307826
114745180636,0.0030077114
114745182938,0.0043397276
114745282138,0.0026357898
114745293533,0.002578546
114745393036,0.13288453
114745480739,0.008513682
114745491333,0.008129075
114745491439,0.002572758
114745491637,0.98867995
114745680933,0.9944647
114745880130,0.003034035
114745882939,0.0081199
114745891330,0.008733773
114745891830,0.46258843
114745893038,0.14569011
114745980037,0.0028320435
114745980632,0.0026363917
114745993836,0.10255674
114746080539,0.0043475064
114746080836,0.006513292
114746082131,0.99610364
114746082939,0.033709385
114746091337,0.003064642
114746091533,0.02602095
114746093638,0.0033220977
114746093736,0.22320716
114746094539,0.025597373
114746191835,0.14704536
114746193135,0.0283934
114746194739,0.0040342365
114746194832,0.0029706694
114746280033,0.057845555
114746280433,0.041697256
114746280634,0.00274019
114746291338,0.009960484
114746291738,0.029537395
114746380331,0.0025741484
114746391737,0.0029786176
114746393030,0.007691013
114746394638,0.0027015924
114746480236,0.0047240113
114746491132,0.013489821
114746491335,0.0029721118
114746491430,0.58348954
114746491637,0.0025634407
114746491834,0.0026379644
114746493233,0.013710515
114746591331,0.0030489683
114746593331,0.0025453484
114746593930,0.0026658766
114746680832,0.0025590896
114746680934,0.43158567
114746682738,0.006686986
114746691330,0.030147545
114746693632,0.101506546
114746693735,0.0025559803
114746780334,0.015762286
114746782738,0.0025760822
114746791035,0.82718295
114746791538,0.99657875
114746794232,0.002554968
114746794635,0.0025453484
114746891835,0.0830727
114746893235,0.0041904137
114746893737,0.020128604
114746980831,0.0056374003
114746991633,0.032351267
114746993030,0.03975149
114746993035,0.0030445694
114746993638,0.022611441
114746994232,0.98690933
114747080139,0.002570461
114747080338,0.9750268
114747080630,0.034084387
114747080639,0.002942635
114747080737,0.9543765
114747082133,0.99699867
114747091532,0.018332379
114747093635,0.17933214
114747193039,0.0055750115
114747193131,0.0128232
114747193930,0.99425644
114747280434,0.003352088
114747280539,0.49177355
114747280838,0.042518437
114747280933,0.011593334
114747282138,0.0028268357
114747293432,0.0046590623
114747293834,0.041128173
114747293939,0.15242478
114747380733,0.020137757
114747393235,0.0028029107
114747393338,0.0044933623
114747393539,0.003589488
114747482135,0.04079013
114747493636,0.0028120016
114747582739,0.0064836023
114747591636,0.002554968
114747593836,0.8214162
114747680730,0.0026341383
114747682135,0.012264793
114747693632,0.66890204
114747693638,0.0025819908
114747693937,0.009198165
114747780832,0.24591427
114747782730,0.0062145744
114747793836,0.005379669
114747793935,0.003214806
114747882132,0.006010845
114747891236,0.064906
114747891333,0.9686735
114747893930,0.6531889
114747980131,0.011858037
114747982931,0.9733155
114747991337,0.98865706
114747993033,0.008405447
114747993539,0.0025873417
114748091539,0.028380563
114748282134,0.007523836
114748282934,0.0025680792
114748393539,0.0025453484
114748393734,0.0030773208
114748393930,0.0025453484
114748480032,0.10605267
114748580531,0.123091064
114748580735,0.04836387
114748691233,0.013439175
114748780839,0.04006685
114748793032,0.06409533
114748880235,0.99351656
114748893535,0.0025453484
114748893639,0.003299349
114748980533,0.015485376
114748993838,0.77764225
114749093530,0.13321793
114749180733,0.012442164
114749280532,0.14895259
114749280639,0.002554968
114749291539,0.0025453484
114749293734,0.0025453484
114749293836,0.8979072
114749391339,0.043737523
114749393139,0.14988102
114749482738,0.9969989
114749491531,0.0072606984
114749493730,0.0025681916
114749580533,0.0032526955
114749593632,0.0025453484
114749680434,0.0026212777
114749680630,0.99588495
114749680730,0.003251468
114749693937,0.0025574688
114749780337,0.45789495
114749793337,0.13838466
114749880230,0.11414578
114749882937,0.71938145
114749893235,0.007324897
114749991533,0.89763016
114749991839,0.0029395225
114749993134,0.99703324
114749993432,0.0054004346
114790080035,0.16470698
114790093337,0.006174456
114790182137,0.007932307
114790182934,0.0025453484
114790193339,0.0025564656
114790280738,0.0028564131
114790282935,0.5136538
114790397330,0.012587716
114790480737,0.98136985
114790480937,0.002622381
114790580932,0.0034595858
114790680535,0.0025681916
114790780034,0.0026809205
114790880834,0.96790725
114792082730,0.0037114506
114792180636,0.9786483
114792180730,0.0025453484
114792182736,0.004868263
114792182932,0.008016706
114792382133,0.002554968
114792482930,0.97790545
114792582936,0.0028120591
114792782739,0.97982234
114792880030,0.05980062
114792882132,0.002554968
114793080037,0.943492
114793080636,0.11653644
114793082932,0.0075182305
114793180338,0.0025564656
114793182935,0.002795416
114793280037,0.9958301
114793280239,0.003022639
114793280738,0.010186197
114793280936,0.0025453484
114793380132,0.0033632207
114793582136,0.028286306
114793593639,0.0029815997
114793680833,0.0027336057
114793782130,0.9910026
114793882133,0.013287128
114793982934,0.0025453484
114793993032,0.0025453484
114793993234,0.49875766
114794080134,0.0030073195
114794080833,0.010713258
114794080938,0.0047360477
114794580935,0.0025564656
114794582734,0.9939541
114794680435,0.010706413
114794680535,0.009332796
114794693030,0.04671227
114794780736,0.00447869
114794782130,0.006836586
114794880238,0.006407782
114794980039,0.005578978
114796080139,0.4220256
114796080635,0.15569194
114796082934,0.97606534
114796093030,0.9607791
114796280939,0.0025453484
114796482133,0.99705875
114796980431,0.017707389
114797091936,0.027843086
114797180432,0.002572758
114797182938,0.0025453484
114797480631,0.0025564656
114797680337,0.008851496
114797880630,0.07249505
114797982139,0.003238622
114800069649,0.002554968
114800069848,0.0131330695
114800169146,0.007956686
114800169648,0.0025741484
114800369842,0.65266955
114800467748,0.7593782
114800469141,0.006370781
114800667241,0.0037107912
114800669641,0.0032928698
114800767541,0.020711087
114800767746,0.048367765
114800769842,0.012546428
114801267745,0.006958291
114801269148,0.01119101
114801353549,0.0025671439
114801367543,0.003535782
114801367641,0.004518692
114801369647,0.14998597
114801569647,0.0025702787
114801767749,0.85469
114801767842,0.0025648798
114801953949,0.002554968
114801969640,0.2329178
114802069642,0.0025815046
114802069649,0.06429284
114802167749,0.0025770748
114802267741,0.0029139095
114802567541,0.0025702787
114802569645,0.009746965
114802767745,0.066039026
114802967043,0.9339065
114803050247,0.0025486373
114803050444,0.0027090374
114803053247,0.22525139
114803053546,0.003047693
114803053745,0.0061942814
114803053844,0.011259738
114803053849,0.0025778972
114803055242,0.021784844
114803055841,0.058614243
114803056240,0.002613694
114803058544,0.15510146
114803067243,0.002554968
114803067343,0.0073967027
114803067641,0.028028168
114803067645,0.17408334
114803069147,0.00791923
114803153046,0.008994966
114803153140,0.02570573
114803153541,0.010491091
114803153745,0.011065714
114803153847,0.9970335
114803167146,0.0025486373
114803169645,0.045713868
114803169847,0.012240929
114803250241,0.002861255
114803250246,0.23662287
114803250544,0.06662134
114803253540,0.005406664
114803253643,0.0033406278
114803255443,0.0025702787
114803267640,0.0055910386
114803267742,0.0026744148
114803350040,0.0038107634
114803350048,0.0031630564
114803367740,0.0095104985
114803367946,0.0035664872
114803450445,0.019292396
114803450547,0.00298447
114803453641,0.0025597687
114803467144,0.72203684
114803467440,0.24314527
114803469649,0.0075276154
114803550445,0.07369663
114803550942,0.0025486373
114803552944,0.9681819
114803567643,0.0026913264
114803667548,0.023343071
114803750144,0.032741267
114803750343,0.0025559803
114803750849,0.0025634407
114803752442,0.0031371284
114803752943,0.04313629
114803753041,0.0030331123
114803753045,0.0385876
114803753145,0.03864049
114803753942,0.040309962
114803769141,0.0271922
114803769145,0.0033278465
114803769641,0.0049328194
114803769843,0.04022821
114803867446,0.13668562
114803967349,0.012239631
114803967441,0.017808652
114803967640,0.80226195
114804367542,0.005299831
114804567442,0.99699867
114804569147,0.8819102
114804669645,0.02405596
114804969648,0.010818663
114804969846,0.6590732
114805067249,0.025622645
114805167042,0.0033878009
114805167044,0.27448866
114805167048,0.021889132
114805267043,0.02288334
114805267448,0.06676727
114805269840,0.08950417
114805367949,0.0025882106
114805467949,0.0026128762
114805469849,0.011670681
114805667745,0.024854213
114805669145,0.009716869
114805867941,0.08644471
114806067140,0.0032657988
114806067840,0.043224413
114806167947,0.005489095
114806169845,0.0029571392
114806353243,0.041430615
114806353744,0.01049523
114806367040,0.0026078718
114806367242,0.0025453484
114806367943,0.0025453484
114806367949,0.032321718
114806369644,0.9604298
114806453548,0.0027189625
114806467348,0.023505906
114806467944,0.007780783
114806469144,0.038535
114806667748,0.043086406
114806669140,0.7160928
114806767746,0.0061831432
114806767747,0.0026110066
114806867145,0.0025568984
114806867847,0.003522372
114806967048,0.002688746
114807067848,0.038897336
114807069149,0.96304065
114807069844,0.01098742
114807267745,0.0025852076
114807269144,0.5853355
114807567443,0.9264916
114807567647,0.011350771
114807569142,0.5104459
114807767142,0.9833589
114807767146,0.026093554
114807767448,0.0051462566
114807769841,0.14810732
114808167242,0.0048917476
114808269843,0.007727443
114808367546,0.07113831
114808367942,0.032999657
114808467246,0.99650455
114808767544,0.0030439156
114808767549,0.014648553
114809067442,0.9853022
114809367140,0.2190702
114809367148,0.9970421
114809667042,0.031891435
114809667240,0.0044656256
114809767844,0.27122477
114809769141,0.12675342
114820050844,0.0026222016
114820052347,0.05051575
114820052644,0.0025607734
114820052743,0.0025648104
114820052748,0.007975547
114820053349,0.033496834
114820053443,0.89536744
114820053448,0.028390864
114820056342,0.002792598
114820067847,0.008931179
114820150944,0.002966647
114820153141,0.010138635
114820153446,0.002647618
114820167245,0.012417866
114820167542,0.0025453484
114820169848,0.037644558
114820253040,0.0026925374
114820253244,0.002554968
114820253641,0.039287806
114820253645,0.019953173
114820253740,0.012110964
114820267148,0.012174408
114820267346,0.75567573
114820267445,0.012969905
114820267941,0.0051213135
114820350047,0.99365187
114820353242,0.023203192
114820353646,0.0035736016
114820353944,0.019814027
114820367244,0.027007893
114820367747,0.008625161
114820450447,0.0034155485
114820450741,0.018174447
114820453243,0.3443959
114820453646,0.9970335
114820467240,0.02035285
114820467446,0.0026088767
114820469146,0.030656353
114820550547,0.003098053
114820550549,0.004490232
114820553849,0.13159373
114820567743,0.0030606468
114820567940,0.019979345
114820650246,0.99702734
114820667941,0.0038712844
114820750140,0.0030068164
114820752042,0.008134944
114820752146,0.3916722
114820752442,0.0036066656
114820752547,0.002647053
114820752948,0.009577353
114820755347,0.009081805
114820755747,0.012638634
114820756141,0.06714204
114820756544,0.0025634407
114820756840,0.0063902345
114820758947,0.0026183224
114820767942,0.03860379
114820769844,0.123454854
114820853742,0.00272477
114820853749,0.0025564656
114820953043,0.026389843
114820953540,0.13825762
114820967044,0.0044722124
114820969144,0.025445081
114821050040,0.014649249
114821069645,0.9970157
114821153043,0.002572758
114821250542,0.016704444
114821250948,0.020050768
114821267745,0.0026011372
114821269647,0.23810595
114821353842,0.008770097
114821367340,0.9969989
114821367749,0.026555339
114821369642,0.9970252
114821453248,0.079320066
114821453541,0.9682929
114821553247,0.002554968
114821567149,0.002812245
114821653943,0.11165747
114821667341,0.055736948
114821767549,0.0050041527
114821767647,0.0026121258
114821767949,0.0026611253
114821869844,0.99707603
114821950443,0.0025615701
114821953142,0.002572758
114821953546,0.99698275
114821953848,0.002578546
114821967149,0.2002807
114821967244,0.14653595
114821967845,0.0025721313
114821969147,0.0117373355
114821969849,0.0025453484
114822050545,0.3428877
114822050740,0.018354563
114822067241,0.9329671
114822067340,0.04021056
114822067347,0.048471816
114822067548,0.0025559803
