userid,orderType
114806367949,0.046909545
114806369644,0.97731084
114806453548,0.0029953257
114806467348,0.022739178
114806467944,0.012436148
114806469144,0.054826375
114806667748,0.037221294
114806669140,0.74990624
114806767746,0.009589678
114806767747,0.003027216
114806867145,0.0032170345
114806867847,0.0046300897
114806967048,0.0034728765
114807067848,0.05588168
114807069149,0.9668255
114807069844,0.017372653
114807267745,0.002941762
114807269144,0.64654535
114807567443,0.9415094
114807567647,0.013508083
114807569142,0.6904204
114807767142,0.9851586
114807767146,0.040675487
114807767448,0.0054023503
114807769841,0.120883346
114808167242,0.004814032
114808269843,0.0130477995
114808367546,0.15508659
114808367942,0.050831877
114808467246,0.9962842
114808767544,0.0038309693
114808767549,0.014360506
114809067442,0.9865151
114809367140,0.27602667
114809367148,0.9967319
114809667042,0.04470942
114809667240,0.004574837
114809767844,0.32963607
114809769141,0.11056793
114820050844,0.0029384214
114820052347,0.06044895
114820052644,0.0029280332
114820052743,0.0030945193
114820052748,0.01117164
114820053349,0.04824798
114820053443,0.92449105
114820053448,0.024084978
114820056342,0.0032451474
114820067847,0.009128885
114820150944,0.0036249459
114820153141,0.013072975
114820153446,0.0029983602
114820167245,0.015375559
114820167542,0.002935418
114820169848,0.06794247
114820253040,0.003481832
114820253244,0.0034572491
114820253641,0.042466342
114820253645,0.020305984
114820253740,0.013764648
114820267148,0.008581881
114820267346,0.79019773
114820267445,0.014288467
114820267941,0.0056514074
114820350047,0.9944291
114820353242,0.021335214
114820353646,0.0069065974
114820353944,0.02125432
114820367244,0.034137227
114820367747,0.009622604
114820450447,0.0040714736
114820450741,0.01770928
114820453243,0.3951026
114820453646,0.99671054
114820467240,0.033387773
114820467446,0.0029722461
114820469146,0.050998263
114820550547,0.003718791
114820550549,0.0067609684
114820553849,0.14275363
114820567743,0.0037761203
114820567940,0.034918044
114820650246,0.99660933
114820667941,0.0063970652
114820750140,0.0033368608
114820752042,0.010315454
114820752146,0.5260479
114820752442,0.0038059256
114820752547,0.003079182
114820752948,0.013979628
114820755347,0.0070985183
114820755747,0.018273668
114820756141,0.0807297
114820756544,0.0029450788
114820756840,0.007874404
114820758947,0.0029899434
114820767942,0.045677345
114820769844,0.14738786
114820853742,0.0030775697
114820853749,0.0029307392
114820953043,0.032652393
114820953540,0.119423136
114820967044,0.005434683
114820969144,0.033003483
114821050040,0.017972639
114821069645,0.9965322
114821153043,0.0029569115
114821250542,0.01434785
114821250948,0.019492207
114821267745,0.0029562255
114821269647,0.29127923
114821353842,0.010775379
114821367340,0.9965752
114821367749,0.03367423
114821369642,0.9965527
114821453248,0.10930046
114821453541,0.97601444
114821553247,0.0033206095
114821567149,0.0033058599
114821653943,0.18654536
114821667341,0.05877269
114821767549,0.009847104
114821767647,0.0029744625
114821767949,0.004361479
114821869844,0.9967032
114821950443,0.0029543177
114821953142,0.0029931134
114821953546,0.99652785
114821953848,0.0029545901
114821967149,0.19936346
114821967244,0.14560404
114821967845,0.002913491
114821969147,0.009902705
114821969849,0.0029342987
114822050545,0.4028771
114822050740,0.029446527
114822067241,0.9471667
114822067340,0.033129025
114822067347,0.059708755
114822067548,0.0029307392
114822067749,0.0029265538
114822067844,0.98879004
114822067849,0.5255169
114822152040,0.020065919
114822152347,0.003986829
114822152448,0.034998525
114822152744,0.10987418
114822152941,0.044749204
114822153647,0.9940519
114822167549,0.1740372
114822169142,0.031479716
114822250244,0.0030256594
114822252746,0.0035926567
114822253142,0.098446704
114822253243,0.0030051558
114822253549,0.995083
114822350843,0.0030401351
114822367440,0.018041627
114822367549,0.002981883
114822367649,0.0029736198
114822367742,0.020770572
114822369141,0.002941762
114822369640,0.01350708
114822452540,0.006998309
114822467641,0.0031786256
114822550743,0.015450019
114822567547,0.012054296
114822650941,0.9967391
114822652946,0.7292258
114822653049,0.005633317
114822750444,0.013183465
114822750542,0.016125532
114822753446,0.045409296
114822767741,0.0033842626
114822769849,0.007120866
114822867448,0.009338498
114822869143,0.0052797985
114822950144,0.0032314968
114822952941,0.041361913
114822953047,0.9946972
114822967143,0.055636313
114822967440,0.9240732
114822967543,0.002941762
114823053744,0.0047149467
114823253541,0.16471751
114823253842,0.003094984
114823267842,0.012381136
114823367847,0.0036297059
114823369646,0.055239998
114823453140,0.0029632386
114823453345,0.0042226
114823453642,0.0031799115
114823469842,0.0030297746
114823550743,0.31402966
114823553742,0.0041989246
114823569641,0.008405507
114823653946,0.0029882735
114823667245,0.98713195
114823667449,0.14864822
114823667845,0.0038493162
114823753245,0.98922265
114823753647,0.6572117
114823767945,0.0030274536
114823853049,0.0029969395
114823867348,0.0029146024
114823869144,0.003074528
114823869148,0.0029575725
114823953147,0.0030392047
114823967148,0.006446203
114823967340,0.034122232
114824050242,0.22859265
114824050545,0.0074941493
114824053542,0.72826135
114824153746,0.004534567
114824153941,0.34422615
114824167649,0.0029590335
114824253741,0.0029774888
114824253946,0.005298227
114824350343,0.012264024
114824350641,0.07037937
114824350649,0.065795206
114824352545,0.03712746
114824353343,0.019913143
114824353442,0.0032718065
114824353445,0.10705888
114824367444,0.47780037
114824369148,0.0029701625
114824369649,0.2813616
114824467147,0.03751295
114824469640,0.03472284
114824567046,0.99353516
114824567048,0.9374436
114824567945,0.0035971575
114824650242,0.14183597
114824650340,0.80036014
114824650440,0.0030979146
114824653140,0.048499063
114824653649,0.0062429924
114824667548,0.95097363
114824669844,0.11158903
114824753041,0.9354667
114824753741,0.0031853425
114824753844,0.023762876
114824767845,0.011832446
114824850241,0.95458263
114824853241,0.003587725
114824853541,0.0030782702
114824867243,0.9031122
114824867245,0.067168005
114824867642,0.0029307392
114824867644,0.00517178
114824867741,0.09784219
114824867840,0.15604337
114824867945,0.003471964
114824952343,0.009483818
114824952742,0.8849573
114824953946,0.10749397
114824967843,0.19605671
114824969140,0.13964576
114825050543,0.0034233793
114825050742,0.0037409912
114825053240,0.0029389914
114825067248,0.0096785445
114825150240,0.9587269
114825153441,0.043792613
114825153942,0.9952455
114825250443,0.0031212515
114825250449,0.0047922665
114825250742,0.0031699468
114825267142,0.9963624
114825267849,0.013606601
114825269647,0.0030148749
114825350544,0.0033623418
114825353541,0.003492955
114825369640,0.00546622
114825453249,0.0030272407
114825467047,0.016878154
114825467248,0.0717913
114825467740,0.0038522372
114825553140,0.03655258
114825567245,0.88341236
114825567440,0.003388324
114825567541,0.011987788
114825567547,0.11432096
114825567642,0.0054280553
114825650747,0.06532459
114825652942,0.0029632386
114825653843,0.008790984
114825667641,0.007687582
114825667843,0.6861073
114825667943,0.003605182
114825753741,0.0034977647
114825767643,0.0030520007
114825769646,0.0029602256
114825867349,0.10937787
114825967643,0.002968113
114825969141,0.006472005
114825969840,0.6566719
114826053243,0.0038056294
114826053444,0.050083723
114826053546,0.9453641
114826053548,0.3608
114826053948,0.002913491
114826253045,0.0031675836
114826267845,0.005812121
114826267945,0.2267458
114826350948,0.020772913
114826353240,0.17580962
114826353441,0.002984507
114826353648,0.0077305255
114826367943,0.04027864
114826450945,0.9064422
114826453246,0.060028173
114826467449,0.0030321607
114826469646,0.008266921
114826553546,0.0029342987
114826553548,0.07888428
114826569645,0.0029807535
114826653948,0.0037487564
114826667944,0.0036732575
114826667947,0.007379694
114826669149,0.003532346
114826669649,0.9457476
114826853241,0.0031277004
114826853843,0.0029661537
114826869843,0.08821996
114826967542,0.56220955
114827067348,0.010333125
114827067644,0.030179536
114827067944,0.0089586545
114827153242,0.003732433
114827167544,0.007894934
114827267041,0.12507792
114827367141,0.0039043152
114827367247,0.9962798
114827367542,0.01758078
114827369845,0.0050416044
114827453143,0.99674475
114827453645,0.9957147
114827653040,0.011418037
114827653543,0.9936929
114827667346,0.16256078
114827767540,0.108972475
114827853144,0.003004053
114827867442,0.9959014
114827967546,0.002941762
114828050549,0.0039508
114828050740,0.07987825
114828050747,0.0032696102
114828052942,0.0030254766
114828053444,0.015290207
114828053544,0.0030057516
114828053744,0.004417621
114828067641,0.0029811815
114828150240,0.092583105
114828152242,0.013000748
114828153047,0.002941762
114828153846,0.002941762
114828167948,0.009463557
114828169143,0.0031556482
114828250442,0.23543803
114828250544,0.9961061
114828250549,0.002935418
114828250840,0.005021424
114828252549,0.99538815
114828253045,0.15449938
114828253249,0.0030118567
114828253545,0.013207096
114828267642,0.011532094
114828269644,0.9939085
114828269645,0.8589588
114828269845,0.74001837
114828352940,0.0030171445
114828367744,0.9448933
114828450549,0.0058094654
114828453244,0.003513306
114828467044,0.013968012
114828467144,0.0029528583
114828467541,0.07341652
114828552446,0.5327195
114828552449,0.009710021
114828553444,0.003042668
114828553447,0.09372818
114828650740,0.0032523707
114828650743,0.009410727
114828652548,0.0032816057
114828653045,0.003924898
114828653642,0.9965821
114828750142,0.22554989
114828752545,0.16992725
114828752743,0.99443036
114828752940,0.010134061
114828753241,0.010053807
114828850248,0.12532635
114828850745,0.007703451
114828853048,0.05691544
114828853948,0.06452389
114828867143,0.99360704
114828867744,0.0037937167
114828950849,0.010477052
114828952543,0.0039381594
114828969140,0.0030144062
114829050941,0.077400446
114829053546,0.0029650128
114829067648,0.05781048
114829067748,0.0032344009
114829069842,0.0033364184
114829069847,0.9924412
114829153242,0.003013952
114829153540,0.027983757
114829153547,0.99505264
114829167044,0.003207602
114829167749,0.013196977
114829250446,0.99539787
114829250544,0.85991067
114829250941,0.002939567
114829253541,0.0035970341
114829253843,0.002941762
114829267243,0.0031999256
114829269644,0.005076888
114829353347,0.0031065827
114829353442,0.004239493
114829367049,0.003155797
114829367541,0.013469607
114829450246,0.002955721
114829453849,0.010889002
114829467449,0.0033268377
114829467645,0.15172927
114829550549,0.0037871087
114829550942,0.011967355
114829553442,0.99606234
114829567247,0.0029499903
114829567841,0.6167948
114829650644,0.07226894
114829653545,0.008943088
114829667943,0.98536414
114829753349,0.004187329
114829753943,0.0030117119
114829867745,0.030590322
114829867947,0.9961132
114829869649,0.0036561063
114829953144,0.0063798246
114829967347,0.99686545
114831067743,0.93748224
114831067748,0.0030897006
114831169649,0.04924929
114831567048,0.003006825
114831567345,0.7839977
114831669147,0.99671614
114831867444,0.004391634
114831869140,0.056019638
114832067349,0.0033397626
114832067449,0.13768558
114832153545,0.9965668
114832167247,0.011453211
114832267543,0.0068705776
114832267946,0.003875424
114832367442,0.82107025
114832367544,0.03691223
114832467740,0.012207472
114832469842,0.98661697
114832469843,0.027945474
114832567841,0.5115575
114832567945,0.9587908
114832667043,0.0029548751
114832667447,0.0033188707
114832667843,0.0031696637
114832667942,0.0768232
114832767048,0.0034025896
114832867744,0.0033315446
114832867749,0.716002
114832953249,0.15582077
114832967546,0.049510043
114832967547,0.003080611
114832969848,0.0044713123
114833067548,0.9960465
114833367040,0.01012926
114833369143,0.564635
114833467449,0.9273136
114833567544,0.00941187
114833569143,0.012691744
114833667046,0.039919637
114833667442,0.009319641
114833867540,0.0030223916
114833967549,0.2839732
114834067448,0.004751868
114834167141,0.04393302
114834167349,0.9095218
114834167445,0.0694034
114834167644,0.04472461
114834169647,0.003399976
114834367344,0.0031569325
114834367348,0.026948242
114834367749,0.020124214
114834369145,0.7193217
114834567543,0.05742793
114834567549,0.0029840942
114834567744,0.0076628933
114834767549,0.0034783331
114834769646,0.0044941325
114834769840,0.01692935
114834867245,0.006953001
114834953940,0.0042324876
114836167042,0.78799045
114836267547,0.0033493713
114836269645,0.0030667915
114836469649,0.4861873
114836567441,0.021291286
114836769847,0.15302737
114836867940,0.03353512
114837169647,0.15666129
114837269148,0.006761176
114837269846,0.047479197
114837467946,0.061794452
114837667348,0.062191196
114837667446,0.027402364
114837767747,0.0037726634
114837967745,0.92325985
114838067847,0.024776287
114838267844,0.9694668
114838367043,0.051963076
114838367247,0.03794334
114838367346,0.025345813
114838369140,0.0031017973
114838567145,0.068075806
114838567146,0.0031270254
114838653247,0.063820265
114838653544,0.008119235
114838669841,0.21042839
114838869845,0.8534575
114838953445,0.99675936
114839267842,0.16801688
114839269841,0.090914726
114839467445,0.07172751
114839469144,0.011782667
114839567045,0.29404688
114839567347,0.0068826233
114839567740,0.0039625014
114839569149,0.67397666
114839767841,0.0029442443
114839769144,0.03869201
114839867642,0.0042636143
114839867949,0.0045825415
114839967345,0.058953006
114839967543,0.122089766
114860067045,0.0030868512
114860067240,0.9891494
114860067248,0.0029161186
114860067442,0.0029910225
114860169149,0.23628967
114860267546,0.0037211305
114860356941,0.0029869284
114860467144,0.004331909
114860467447,0.0029342987
114860469145,0.29093027
114860567344,0.0029772397
114860667146,0.0030704848
114860767641,0.0033731018
114860867044,0.002940592
114860869147,0.0029989204
114860967941,0.0041941307
114860969640,0.21606126
114862069840,0.0029296218
114862069841,0.0029701625
114862167543,0.0029576046
114862167841,0.0034991545
114862267847,0.7995357
114862467547,0.0036657595
114862567145,0.0096125705
114862569146,0.04783369
114862667542,0.0135951
114862767440,0.010901114
114862769847,0.0031818182
114862853544,0.99593204
114862867244,0.98873025
