userid,orderType
114803267640,0.005964686
114803267742,0.00031160293
114803350040,0.0029963923
114803350048,0.0034477795
114803367740,0.007755731
114803367946,0.0026024487
114803450445,0.018907193
114803450547,0.0013511505
114803453641,0.0034141869
114803467144,0.58251727
114803467440,0.27291062
114803469649,0.016943062
114803550445,0.10263643
114803550942,0.0018870763
114803552944,0.9614587
114803567643,0.001739818
114803667548,0.022257734
114803750144,0.019153161
114803750343,0.0006176817
114803750849,0.0013172319
114803752442,0.0016190129
114803752943,0.040774215
114803753041,0.00041289785
114803753045,0.0642044
114803753145,0.028607616
114803753942,0.029100772
114803769141,0.04996502
114803769145,0.0017138836
114803769641,0.0071343402
114803769843,0.06096115
114803867446,0.14959097
114803967349,0.012750206
114803967441,0.011147519
114803967640,0.8075621
114804367542,0.0029278412
114804567442,0.9968233
114804569147,0.88088685
114804669645,0.02085369
114804969648,0.015041746
114804969846,0.8901835
114805067249,0.019604908
114805167042,0.0027370956
114805167044,0.16797449
114805167048,0.014348397
114805267043,0.054625988
114805267448,0.07498636
114805269840,0.09260901
114805367949,0.0014723991
114805467949,0.0042016055
114805469849,0.010078562
114805667745,0.025769703
114805669145,0.003522874
114805867941,0.08314633
114806067140,0.00197353
114806067840,0.032177396
114806167947,0.006921531
114806169845,0.0032419532
114806353243,0.057117876
114806353744,0.01702025
114806367040,0.0012738099
114806367242,0.0006276201
114806367943,0.00033435063
114806367949,0.056738824
114806369644,0.95393026
114806453548,0.0006907696
114806467348,0.03318159
114806467944,0.016640052
114806469144,0.12871695
114806667748,0.027543453
114806669140,0.60164696
114806767746,0.0077862074
114806767747,0.0014848779
114806867145,0.0009942998
114806867847,0.003482623
114806967048,0.0027748474
114807067848,0.052960042
114807069149,0.95833236
114807069844,0.00264453
114807267745,0.00063846784
114807269144,0.6754712
114807567443,0.9175931
114807567647,0.014093205
114807569142,0.67614394
114807767142,0.9963457
114807767146,0.046394393
114807767448,0.005608095
114807769841,0.090419784
114808167242,0.0033680655
114808269843,0.004772307
114808367546,0.14332138
114808367942,0.059845734
114808467246,0.99944943
114808767544,0.00054536783
114808767549,0.013918613
114809067442,0.99221367
114809367140,0.3923291
114809367148,0.9955562
114809667042,0.037663687
114809667240,0.0045046066
114809767844,0.2267371
114809769141,0.05280465
114820050844,0.0028039957
114820052347,0.051832866
114820052644,0.0028387683
114820052743,0.0022167694
114820052748,0.0070053474
114820053349,0.043865494
114820053443,0.865886
114820053448,0.01748381
114820056342,0.0011063768
114820067847,0.004291948
114820150944,0.0013867446
114820153141,0.017944938
114820153446,0.0034806943
114820167245,0.00868762
114820167542,0.0012162582
114820169848,0.0525038
114820253040,0.003454014
114820253244,0.00039651242
114820253641,0.05133176
114820253645,0.01672276
114820253740,0.022646561
114820267148,0.0068094665
114820267346,0.8104523
114820267445,0.015308684
114820267941,0.0034902357
114820350047,0.9978097
114820353242,0.01284851
114820353646,0.00448141
114820353944,0.023898771
114820367244,0.04487407
114820367747,0.0107022915
114820450447,0.0032590898
114820450741,0.014981
114820453243,0.2749808
114820453646,0.9941251
114820467240,0.080858976
114820467446,0.0023147694
114820469146,0.046245597
114820550547,0.0014907633
114820550549,0.005447306
114820553849,0.15703459
114820567743,0.0023495136
114820567940,0.066172674
114820650246,0.999408
114820667941,0.0078040063
114820750140,0.0037741512
114820752042,0.008473749
114820752146,0.3867563
114820752442,0.0034161685
114820752547,0.00087470555
114820752948,0.004834783
114820755347,0.005332929
114820755747,0.0073627094
114820756141,0.025666527
114820756544,0.0020382719
114820756840,0.004207391
114820758947,0.0010342031
114820767942,0.06344305
114820769844,0.13519113
114820853742,0.0017250616
114820853749,0.00039669676
114820953043,0.022350753
114820953540,0.058970306
114820967044,0.0033888507
114820969144,0.02564724
114821050040,0.011885715
114821069645,0.9987509
114821153043,0.0018029717
114821250542,0.01867761
114821250948,0.016907763
114821267745,0.0021334398
114821269647,0.26208484
114821353842,0.014557699
114821367340,0.98226327
114821367749,0.02177459
114821369642,0.9974705
114821453248,0.29017678
114821453541,0.9536832
114821553247,0.00061330583
114821567149,0.0009960927
114821653943,0.22076856
114821667341,0.016373832
114821767549,0.00757954
114821767647,0.0028175132
114821767949,0.0017661771
114821869844,0.9992113
114821950443,0.0005749062
114821953142,0.00045715444
114821953546,0.9979062
114821953848,0.002416274
114821967149,0.1076436
114821967244,0.111405015
114821967845,0.0029992426
114821969147,0.010228983
114821969849,0.0016353336
114822050545,0.641551
114822050740,0.01458682
114822067241,0.9618312
114822067340,0.015528463
114822067347,0.020196624
114822067548,0.0008405393
114822067749,0.0020150237
114822067844,0.99045336
114822067849,0.36951962
114822152040,0.020468498
114822152347,0.0010945029
114822152448,0.026116544
114822152744,0.09693521
114822152941,0.06785725
114822153647,0.95313567
114822167549,0.1666226
114822169142,0.033216976
114822250244,0.003196279
114822252746,0.0022291045
114822253142,0.051068455
114822253243,0.0011282241
114822253549,0.98026544
114822350843,0.0011970937
114822367440,0.008482163
114822367549,0.0014475294
114822367649,0.00018773833
114822367742,0.010636326
114822369141,0.0005254118
114822369640,0.006907946
114822452540,0.006108748
114822467641,0.00040650956
114822550743,0.0068662325
114822567547,0.011460761
114822650941,0.99849164
114822652946,0.6887985
114822653049,0.0021184655
114822750444,0.016421322
114822750542,0.005534805
114822753446,0.01301712
114822767741,0.0028850245
114822769849,0.011928958
114822867448,0.010518182
114822869143,0.0017619393
114822950144,0.0023488307
114822952941,0.022279916
114822953047,0.9979842
114822967143,0.031742636
114822967440,0.8993879
114822967543,0.00017590685
114823053744,0.0052359696
114823253541,0.067768015
114823253842,0.0024752826
114823267842,0.006315229
114823367847,0.00032473385
114823369646,0.04136383
114823453140,0.0002805649
114823453345,0.0054222383
114823453642,0.0012840788
114823469842,0.0010255049
114823550743,0.50680083
114823553742,0.00059015275
114823569641,0.0052317544
114823653946,0.00041792766
114823667245,0.9705365
114823667449,0.05756232
114823667845,0.00077574915
114823753245,0.9962554
114823753647,0.5812962
114823767945,0.0007867133
114823853049,0.00081593764
114823867348,0.0015228435
114823869144,0.000906834
114823869148,0.0017977887
114823953147,0.0007824901
114823967148,0.0025130336
114823967340,0.020884782
114824050242,0.23118238
114824050545,0.015845057
114824053542,0.6970815
114824153746,0.0065150936
114824153941,0.3952194
114824167649,0.00075824687
114824253741,0.0009318246
114824253946,0.005106321
114824350343,0.0074367025
114824350641,0.09738072
114824350649,0.050104804
114824352545,0.013465754
114824353343,0.02252921
114824353442,0.00068953563
114824353445,0.08882459
114824367444,0.2550119
114824369148,0.00073746825
114824369649,0.11072587
114824467147,0.01999151
114824469640,0.010930382
114824567046,0.9533549
114824567048,0.91335666
114824567945,0.003965122
114824650242,0.123946235
114824650340,0.88418704
114824650440,0.0006404015
114824653140,0.05004497
114824653649,0.004042804
114824667548,0.951683
114824669844,0.107901976
114824753041,0.9303427
114824753741,0.0034674413
114824753844,0.028881028
114824767845,0.0053825174
114824850241,0.91026676
114824853241,0.007188018
114824853541,0.0007771364
114824867243,0.9337002
114824867245,0.036107205
114824867642,0.0002784838
114824867644,0.0030996513
114824867741,0.15611495
114824867840,0.13045776
114824867945,0.006637348
114824952343,0.0065323384
114824952742,0.829602
114824953946,0.047401935
114824967843,0.09409794
114824969140,0.07943314
114825050543,0.00096778135
114825050742,0.0032453127
114825053240,0.0013984571
114825067248,0.0059040906
114825150240,0.94545627
114825153441,0.029602624
114825153942,0.9989967
114825250443,0.0021540883
114825250449,0.0041499017
114825250742,0.0033907709
114825267142,0.99572974
114825267849,0.011334591
114825269647,0.0015118006
114825350544,0.0056341323
114825353541,0.0019025492
114825369640,0.0072251805
114825453249,0.0015831529
114825467047,0.015202443
114825467248,0.041307576
114825467740,0.0019139368
114825553140,0.020756524
114825567245,0.6787961
114825567440,0.0003770631
114825567541,0.011063783
114825567547,0.07692289
114825567642,0.0032892865
114825650747,0.06005851
114825652942,0.0003459715
114825653843,0.008205113
114825667641,0.0061693694
114825667843,0.6814993
114825667943,0.001740779
114825753741,0.0032098547
114825767643,0.0013953449
114825769646,0.0040559173
114825867349,0.055632416
114825967643,0.004018623
114825969141,0.0025887068
114825969840,0.563101
114826053243,0.0010786636
114826053444,0.03356959
114826053546,0.9460474
114826053548,0.54910547
114826053948,0.0012401148
114826253045,0.00027884037
114826267845,0.0043223524
114826267945,0.21666498
114826350948,0.02510031
114826353240,0.14773552
114826353441,0.001159555
114826353648,0.0052808127
114826367943,0.020415133
114826450945,0.8462261
114826453246,0.05543265
114826467449,0.00016138045
114826469646,0.007458147
114826553546,0.0011128269
114826553548,0.10537603
114826569645,0.0023143366
114826653948,0.0017417611
114826667944,0.0020977585
114826667947,0.007117003
114826669149,0.0016787968
114826669649,0.95309526
114826853241,0.001112291
114826853843,0.0018710928
114826869843,0.052153442
114826967542,0.32195294
114827067348,0.0043131765
114827067644,0.024245497
114827067944,0.011061499
114827153242,0.0021267687
114827167544,0.007332185
114827267041,0.11629893
114827367141,0.0033795342
114827367247,0.97349054
114827367542,0.010847686
114827369845,0.0027029365
114827453143,0.991322
114827453645,0.9980064
114827653040,0.0069647287
114827653543,0.93998855
114827667346,0.10958861
114827767540,0.10039887
114827853144,0.0012497564
114827867442,0.9960979
114827967546,0.00027566834
114828050549,0.0004801459
114828050740,0.14237368
114828050747,0.0018210298
114828052942,0.0016854159
114828053444,0.010870729
114828053544,0.001058382
114828053744,0.0032257347
114828067641,0.00311833
114828150240,0.0643928
114828152242,0.007719801
114828153047,0.0007555395
114828153846,0.0002316692
114828167948,0.004447022
114828169143,0.0012310458
114828250442,0.16644654
114828250544,0.99855
114828250549,0.0012000845
114828250840,0.0038867486
114828252549,0.99661833
114828253045,0.12514777
114828253249,0.0013633261
114828253545,0.0070507466
114828267642,0.017720232
114828269644,0.9669744
114828269645,0.90265757
114828269845,0.62978154
114828352940,0.0012015273
114828367744,0.94477767
114828450549,0.0032504161
114828453244,0.0021022581
114828467044,0.007740173
114828467144,0.0008936461
114828467541,0.09564977
114828552446,0.5158347
114828552449,0.011604771
114828553444,0.001052534
114828553447,0.08023042
114828650740,0.001641586
114828650743,0.0050381883
114828652548,0.00034472122
114828653045,0.0045325607
114828653642,0.99679154
114828750142,0.2065031
114828752545,0.17677854
114828752743,0.9867382
114828752940,0.009958087
114828753241,0.011499744
114828850248,0.10510406
114828850745,0.0031488773
114828853048,0.0691976
114828853948,0.09252234
114828867143,0.9963607
114828867744,0.0008846211
114828950849,0.013595483
114828952543,0.0033386678
114828969140,0.00040826725
114829050941,0.071441606
114829053546,0.0011700435
114829067648,0.071004614
114829067748,0.002739072
114829069842,0.0015930466
114829069847,0.98910475
114829153242,0.0037144418
114829153540,0.038420267
114829153547,0.99808073
114829167044,0.00222855
114829167749,0.0066283755
114829250446,0.9967809
114829250544,0.87139195
114829250941,0.0016618677
114829253541,0.0009957948
114829253843,0.00044481605
114829267243,0.00404752
114829269644,0.0030451587
114829353347,0.0018588126
114829353442,0.002011385
114829367049,0.00028217098
114829367541,0.0104930755
114829450246,0.001923886
114829453849,0.012732145
114829467449,0.0022465505
114829467645,0.12064005
114829550549,0.0015856043
114829550942,0.021621354
114829553442,0.9981798
114829567247,0.002342857
114829567841,0.4213936
114829650644,0.12382803
114829653545,0.0018717074
114829667943,0.982294
114829753349,0.0023667272
114829753943,0.00036105994
114829867745,0.016714081
114829867947,0.9955408
114829869649,0.0019061782
114829953144,0.0042732004
114829967347,0.9986975
114831067743,0.94000274
114831067748,0.0012000141
114831169649,0.03741788
114831567048,0.00030558862
114831567345,0.47042614
114831669147,0.98589444
114831867444,0.003290262
114831869140,0.047571946
114832067349,0.0007549886
114832067449,0.14719611
114832153545,0.9860313
114832167247,0.013005352
114832267543,0.0022755393
114832267946,0.0033267727
114832367442,0.6009826
114832367544,0.013791512
114832467740,0.0065260134
114832469842,0.986286
114832469843,0.009362969
114832567841,0.28922495
114832567945,0.86160296
114832667043,0.0007187613
114832667447,0.00017614434
114832667843,0.0009608196
114832667942,0.078957476
114832767048,0.0024345221
114832867744,0.00062321546
114832867749,0.7949093
114832953249,0.18006514
114832967546,0.04343603
114832967547,0.003194481
114832969848,0.003421198
114833067548,0.99721354
114833367040,0.001585639
114833369143,0.58893675
114833467449,0.9495068
114833567544,0.012560766
114833569143,0.021944195
114833667046,0.02763273
114833667442,0.008567464
114833867540,0.00032588415
114833967549,0.1841486
114834067448,0.007629444
114834167141,0.032477405
114834167349,0.94404286
114834167445,0.06607425
114834167644,0.05558812
114834169647,0.0012145124
114834367344,0.0018527278
114834367348,0.026682138
114834367749,0.011638153
114834369145,0.5729318
114834567543,0.10061659
114834567549,0.00079368637
114834567744,0.009898134
114834767549,0.0037992047
114834769646,0.0074762
114834769840,0.031501345
114834867245,0.0014100322
114834953940,0.0016008661
114836167042,0.7530436
114836267547,0.000518576
114836269645,0.00093286845
114836469649,0.4286872
114836567441,0.016344665
114836769847,0.16826051
114836867940,0.054407425
