userid,orderType
114742480930,0.10635591
114742482133,0.9241256
114742482139,0.41590282
114742482737,0.06849705
114742491534,0.008140841
114742491633,0.9599138
114742493833,0.058131985
114742580832,0.5869564
114742580938,0.0022490185
114742582933,0.7609894
114742591232,0.67118233
114742591636,0.011632078
114742680437,0.8133901
114742680934,0.019896884
114742682934,0.0038475792
114742691538,0.0008914724
114742691938,0.00092447497
114742693937,0.935107
114742694636,0.005392771
114742780235,0.14766571
114742782731,0.0054150834
114742782733,0.1515051
114742791835,0.0011580874
114742793037,0.0007576015
114742880732,0.00088195526
114742891032,0.75539625
114742891230,0.0034653347
114742980030,0.011850239
114742980438,0.97767055
114742980632,0.066299595
114742980931,0.0007198584
114742982730,0.0130332485
114742993130,0.001080397
114742993239,0.004946578
114742993430,0.8287802
114743080532,0.010814596
114743080733,0.0010156372
114743080736,0.0009358971
114743082134,0.04011578
114743082933,0.09890644
114743091139,0.00073778705
114743093430,0.00088896975
114743093731,0.1800191
114743180436,0.00073970365
114743180934,0.024433361
114743180937,0.043669034
114743191537,0.01812702
114743191634,0.060668167
114743193535,0.00087473146
114743193936,0.21113959
114743280132,0.050151974
114743282737,0.011627041
114743293631,0.99811316
114743382731,0.20133634
114743393235,0.042886708
114743393334,0.08043351
114743393635,0.00073798816
114743480031,0.802786
114743480336,0.997532
114743493737,0.059635554
114743493835,0.05553574
114743580437,0.033211526
114743580530,0.0010185447
114743582136,0.44253623
114743591031,0.86880213
114743591235,0.9039343
114743591439,0.0012165374
114743593639,0.14137425
114743680935,0.0023938208
114743682732,0.0010157925
114743693330,0.5585149
114743693837,0.0009336634
114743782131,0.18446392
114743782736,0.0012511612
114743791236,0.0010517546
114743880836,0.045153473
114743882739,0.005121406
114743980234,0.98017716
114743980837,0.0021158564
114743980935,0.00070726644
114743982933,0.16892263
114743993139,0.0011870781
114743993236,0.0012388994
114743993435,0.09512644
114743993835,0.079100735
114744080130,0.00081414863
114744093735,0.01316094
114744180631,0.0007150682
114744180735,0.006047975
114744191438,0.0011701069
114744193336,0.00087402115
114744280031,0.9874807
114744280233,0.055883363
114744280438,0.9976648
114744291333,0.0007364598
114744291337,0.020498438
114744380930,0.0009600052
114744382731,0.009673761
114744382933,0.00082859886
114744393235,0.9834962
114744393635,0.00075474044
114744393730,0.94712
114744393732,0.12392884
114744394238,0.002135262
114744480130,0.0016890422
114744480337,0.0016014149
114744482935,0.0013609624
114744491539,0.008194852
114744493935,0.06024387
114744580135,0.98410887
114744580930,0.0007686514
114744582138,0.0014361897
114744593633,0.9908256
114744593839,0.0159981
114744594331,0.9863079
114744680136,0.0008892573
114744680534,0.0131546315
114744682131,0.083131574
114744691238,0.0008789343
114744691838,0.000872491
114744693832,0.99824345
114744694233,0.006594718
114744694532,0.09418104
114744780930,0.99809843
114744791330,0.00071549625
114744793230,0.87787247
114744793737,0.00078666117
114744880433,0.6470942
114744882939,0.048574075
114744893235,0.04437569
114744893436,0.19190875
114744980639,0.0010431544
114744991131,0.0009987849
114744991132,0.9827339
114744991335,0.009872199
114744993234,0.00087553106
114744993433,0.9973031
114745082739,0.027517399
114745082937,0.0013509007
114745180636,0.0011627038
114745182938,0.0026291194
114745282138,0.0010554554
114745293533,0.00084592385
114745393036,0.23431641
114745480739,0.0043528345
114745491333,0.0063766665
114745491439,0.0008158696
114745491637,0.9885675
114745680933,0.99655676
114745880130,0.0013068707
114745882939,0.008055958
114745891330,0.008195635
114745891830,0.5217137
114745893038,0.206085
114745980037,0.0014555077
114745980632,0.0011256299
114745993836,0.09821388
114746080539,0.002630748
114746080836,0.0056464016
114746082131,0.9974201
114746082939,0.040012322
114746091337,0.0011646037
114746091533,0.025805611
114746093638,0.0015302475
114746093736,0.24259716
114746094539,0.037753236
114746191835,0.22677037
114746193135,0.06370215
114746194739,0.0026045996
114746194832,0.0010493137
114746280033,0.1006627
114746280433,0.0830612
114746280634,0.0012065765
114746291338,0.010059261
114746291738,0.030825827
114746380331,0.00073975726
114746391737,0.001395576
114746393030,0.008599776
114746394638,0.0007676098
114746480236,0.0033949083
114746491132,0.011868668
114746491335,0.0015704901
114746491430,0.6096776
114746491637,0.00073590165
114746491834,0.0007492915
114746493233,0.014601352
114746591331,0.0013086587
114746593331,0.00076132943
114746593930,0.0012860763
114746680832,0.0007367191
114746680934,0.55025685
114746682738,0.005018187
114746691330,0.06329714
114746693632,0.1261578
114746693735,0.0009601644
114746780334,0.02396311
114746782738,0.0006922289
114746791035,0.7977148
114746791538,0.9980751
114746794232,0.0009088053
114746794635,0.00078224443
114746891835,0.080912344
114746893235,0.0027270373
114746893737,0.017308837
114746980831,0.0043676873
114746991633,0.036547996
114746993030,0.045387145
114746993035,0.0012130401
114746993638,0.03118791
114746994232,0.98872733
114747080139,0.00073678023
114747080338,0.9871466
114747080630,0.056472655
114747080639,0.0009784367
114747080737,0.95790446
114747082133,0.9982204
114747091532,0.0140412375
114747093635,0.21680409
114747193039,0.0046007307
114747193131,0.012273721
114747193930,0.9962535
114747280434,0.0018877642
114747280539,0.5568252
114747280838,0.041957244
114747280933,0.010807284
114747282138,0.0010599146
114747293432,0.0028298427
114747293834,0.06336438
114747293939,0.17344844
114747380733,0.016629547
114747393235,0.0015096456
114747393338,0.0032335033
114747393539,0.002073209
114747482135,0.052030087
114747493636,0.0012670682
114747582739,0.004300119
114747591636,0.0009311732
114747593836,0.7976344
114747680730,0.00085320056
114747682135,0.013493864
114747693632,0.7941521
114747693638,0.0007964544
114747693937,0.00790101
114747780832,0.20901258
114747782730,0.0064008427
114747793836,0.0027408935
114747793935,0.002217932
114747882132,0.0048884507
114747891236,0.0927852
114747891333,0.96547383
114747893930,0.68981516
114747980131,0.012981288
114747982931,0.9797198
114747991337,0.99068683
114747993033,0.008701898
114747993539,0.0009484943
114748091539,0.0329632
114748282134,0.004326596
114748282934,0.0008256948
114748393539,0.00079084694
114748393734,0.0012934462
114748393930,0.00070178474
114748480032,0.14184415
114748580531,0.17899223
114748580735,0.07191975
114748691233,0.010826519
114748780839,0.038950466
114748793032,0.09180056
114748880235,0.9962244
114748893535,0.0008697543
114748893639,0.0018008488
114748980533,0.017864142
114748993838,0.7580229
114749093530,0.17947714
114749180733,0.015800947
114749280532,0.16425782
114749280639,0.00084268645
114749291539,0.00075257034
114749293734,0.00072226865
114749293836,0.9347527
114749391339,0.04742819
114749393139,0.20880336
114749482738,0.9976373
114749491531,0.004864665
114749493730,0.0007153756
114749580533,0.0018857735
114749593632,0.0007085125
114749680434,0.0008557184
114749680630,0.99665475
114749680730,0.0019080444
114749693937,0.0007740879
114749780337,0.566442
114749793337,0.15302435
114749880230,0.19518277
114749882937,0.7145849
114749893235,0.0039672996
114749991533,0.8728183
114749991839,0.0008557596
114749993134,0.9975466
114749993432,0.0030502758
114790080035,0.22216275
114790093337,0.004875732
114790182137,0.008806421
114790182934,0.00073689676
114790193339,0.00076986244
114790280738,0.0011278834
114790282935,0.5422296
114790397330,0.012105438
114790480737,0.9830115
114790480937,0.0008944077
114790580932,0.0013213684
114790680535,0.0007261729
114790780034,0.0009010835
114790880834,0.9756423
114792082730,0.0019129161
114792180636,0.98094785
114792180730,0.000718935
114792182736,0.0036109898
114792182932,0.0076940884
114792382133,0.00088536396
114792482930,0.9816047
114792582936,0.0011033783
114792782739,0.98046803
114792880030,0.07426136
114792882132,0.00088567234
114793080037,0.96030456
114793080636,0.10512014
114793082932,0.0077012167
114793180338,0.00086954096
114793182935,0.0011951511
114793280037,0.997497
114793280239,0.0008951857
114793280738,0.011952034
114793280936,0.000695194
114793380132,0.0022463184
114793582136,0.03861834
114793593639,0.001048672
114793680833,0.00091134076
114793782130,0.98996514
114793882133,0.012479781
114793982934,0.00075057533
114793993032,0.00072270655
114793993234,0.5119274
114794080134,0.001123206
114794080833,0.010490526
114794080938,0.002841965
114794580935,0.00076001056
114794582734,0.9958919
114794680435,0.00965504
114794680535,0.0094825905
114794693030,0.069064766
114794780736,0.003757905
114794782130,0.007897452
114794880238,0.0039098677
114794980039,0.004499785
114796080139,0.48871493
114796080635,0.2341379
114796082934,0.9770263
114796093030,0.9596095
114796280939,0.00074828713
114796482133,0.9978148
114796980431,0.019245997
114797091936,0.04426277
114797180432,0.0006847349
114797182938,0.0007678878
114797480631,0.00070113357
114797680337,0.008683404
114797880630,0.079127364
114797982139,0.0017396673
114800069649,0.0008914987
114800069848,0.011056664
114800169146,0.0075272094
114800169648,0.0007189884
114800369842,0.6349306
114800467748,0.8275312
114800469141,0.008771129
114800667241,0.0020453492
114800669641,0.0017970693
114800767541,0.019025138
114800767746,0.043372374
114800769842,0.013960758
114801267745,0.008099708
114801269148,0.010338505
114801353549,0.0008286759
114801367543,0.002218696
114801367641,0.0030237902
114801369647,0.14836738
114801569647,0.0007491101
114801767749,0.8628816
114801767842,0.00071747403
114801953949,0.00096007204
114801969640,0.42145908
114802069642,0.0007924957
114802069649,0.13288876
114802167749,0.00077704905
114802267741,0.0016029327
114802567541,0.0007388164
114802569645,0.010838874
114802767745,0.08680724
114802967043,0.9588355
114803050247,0.0007863423
114803050444,0.0007854901
114803053247,0.2649079
114803053546,0.0012278645
114803053745,0.0067414893
114803053844,0.013055053
114803053849,0.00078637793
114803055242,0.032788385
114803055841,0.077018745
114803056240,0.0009207184
114803058544,0.24803561
114803067243,0.0009492773
114803067343,0.00829105
114803067641,0.04783413
114803067645,0.17239888
114803069147,0.0065835286
114803153046,0.00975289
114803153140,0.030969841
114803153541,0.0082655605
114803153745,0.010349885
114803153847,0.99795026
114803167146,0.0007081203
114803169645,0.080758
114803169847,0.013998636
114803250241,0.0012867576
114803250246,0.30825394
114803250544,0.060721625
114803253540,0.004490324
114803253643,0.001983721
114803255443,0.00079315226
114803267640,0.0045598266
114803267742,0.00088659103
114803350040,0.0023019318
114803350048,0.0016855515
114803367740,0.006762076
114803367946,0.0017109205
114803450445,0.026012909
114803450547,0.0010034924
114803453641,0.00072513596
114803467144,0.7136007
114803467440,0.3034344
114803469649,0.00871262
114803550445,0.08046879
114803550942,0.00072730874
114803552944,0.9678772
114803567643,0.0010211617
114803667548,0.029228196
114803750144,0.039461177
114803750343,0.00073656574
114803750849,0.00073346135
114803752442,0.0014083218
114803752943,0.049204387
114803753041,0.0011622122
114803753045,0.05953936
114803753145,0.03800434
114803753942,0.049246747
114803769141,0.040383033
114803769145,0.0015775919
114803769641,0.0038743087
114803769843,0.049400542
114803867446,0.17982066
114803967349,0.013201312
114803967441,0.018727174
114803967640,0.78900754
114804367542,0.005372762
114804567442,0.99787784
114804569147,0.9113763
114804669645,0.028728304
114804969648,0.0158569
114804969846,0.700383
114805067249,0.03840651
114805167042,0.0018336305
114805167044,0.25739723
114805167048,0.024417592
114805267043,0.025458433
114805267448,0.09445375
114805269840,0.09473625
114805367949,0.00072254194
114805467949,0.0009099989
114805469849,0.0094807185
114805667745,0.035188895
114805669145,0.009929633
114805867941,0.1323379
114806067140,0.0017176633
114806067840,0.049785446
114806167947,0.0029416755
114806169845,0.0012440676
114806353243,0.038476124
114806353744,0.009643407
114806367040,0.0010164711
114806367242,0.0007175602
114806367943,0.0006887465
114806367949,0.048734434
114806369644,0.972231
114806453548,0.0008113242
114806467348,0.028088642
114806467944,0.008742524
114806469144,0.055755865
114806667748,0.04117491
114806669140,0.7014127
114806767746,0.0060347663
114806767747,0.00087043707
114806867145,0.0012912196
114806867847,0.001617918
114806967048,0.00097792
114807067848,0.066410065
114807069149,0.95671445
114807069844,0.013336392
114807267745,0.0008222257
114807269144,0.63367236
114807567443,0.9437599
114807567647,0.012078073
114807569142,0.5733501
114807767142,0.9894671
114807767146,0.04552984
114807767448,0.0036597021
114807769841,0.11956209
114808167242,0.002330689
114808269843,0.0071431403
114808367546,0.10182649
114808367942,0.05417467
114808467246,0.9978789
114808767544,0.0011972032
114808767549,0.01520917
114809067442,0.9869674
114809367140,0.2659869
114809367148,0.99810934
114809667042,0.044137836
114809667240,0.002248917
114809767844,0.30553776
114809769141,0.13975383
114820050844,0.0009263681
114820052347,0.053590074
114820052644,0.00073211116
114820052743,0.00074885885
114820052748,0.0069534127
114820053349,0.054448508
114820053443,0.90235025
114820053448,0.03181752
114820056342,0.0012441529
114820067847,0.0074330326
114820150944,0.0010643658
114820153141,0.009449491
114820153446,0.0012386256
114820167245,0.014652477
114820167542,0.00073341036
114820169848,0.063064285
114820253040,0.0012282658
114820253244,0.0009337888
114820253641,0.045799024
114820253645,0.022786295
114820253740,0.0124640195
114820267148,0.010171712
114820267346,0.8090073
114820267445,0.010556589
114820267941,0.003277017
114820350047,0.9973456
114820353242,0.026852041
114820353646,0.0018755579
114820353944,0.0263369
114820367244,0.0372982
114820367747,0.009858594
114820450447,0.0024297186
114820450741,0.017968314
114820453243,0.3936088
114820453646,0.99787736
114820467240,0.027185079
114820467446,0.0006815302
114820469146,0.05432452
114820550547,0.0011028931
114820550549,0.0029129123
114820553849,0.13767478
