userid,xgb_predict_roof_fold3_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed70
114667267244,0.0011592656373977661
114667267341,0.007517511956393719
114667269646,0.9997441172599792
114667367044,0.001920055248774588
114667367742,0.03263114392757416
114667369648,0.004186529666185379
114667467045,0.06429827213287354
114667467347,0.024667339399456978
114667467545,0.023945802822709084
114667467945,0.0041471924632787704
114667550148,0.006887233350425959
114667550340,0.003424879163503647
114667550943,0.0001758474827511236
114667569143,0.13734221458435059
114667569842,0.18896251916885376
114667569843,0.9772180914878845
114667767048,0.011327073909342289
114667767245,0.0003689886652864516
114667767441,0.0010484587401151657
114667767444,0.0012958439765498042
114667767749,0.12177637964487076
114667767945,0.004440436139702797
114667769643,0.0025181416422128677
114667853441,0.0012265443801879883
114667869140,0.08100524544715881
114667869640,0.0009157813037745655
114667869846,0.0016245355363935232
114667967346,0.06648126244544983
114667967940,0.8750560879707336
114667967946,0.8925788998603821
114667969145,0.007004538085311651
114668067245,0.0012779574608430266
114668067441,0.8937785625457764
114668067748,0.0226454995572567
114668069145,0.00865450594574213
114668069846,0.016184791922569275
114668167940,0.004240221809595823
114668169147,0.0008439114899374545
114668169845,0.18373972177505493
114668267249,0.0016154511831700802
114668267941,0.044066473841667175
114668269149,0.19143421947956085
114668367245,0.0009932274697348475
114668367446,0.005655493121594191
114668369149,0.0004698143166024238
114668469646,0.0004329875227995217
114668569841,0.9068953394889832
114668569842,0.022319385781884193
114668667240,0.0013234440702944994
114668667549,0.0025154422037303448
114668667948,0.015701372176408768
114668769143,0.007666770834475756
114668967444,0.00484528299421072
114668969647,0.0029978996608406305
114669067944,0.00466296449303627
114669067947,0.9982549548149109
114669069649,0.008774500340223312
114669069846,0.15773674845695496
114669167749,0.006780121009796858
114669267449,0.04654154181480408
114669269143,0.001085740514099598
114669269848,0.001287086051888764
114669367243,0.1467900276184082
114669367244,0.7699896097183228
114669367248,0.9090871214866638
114669367440,0.03219185769557953
114669367544,0.7813873291015625
114669369149,0.03869388997554779
114669467544,0.021079329773783684
114669469644,0.003973524551838636
114669567447,0.007207378279417753
114669569640,0.0002714658039622009
114669569648,0.17530298233032227
114669669146,0.0029547910671681166
114669767544,0.0006216695182956755
114669767547,0.6296635866165161
114669769141,0.04288071021437645
114669769147,0.003092539729550481
114669867443,0.01809404417872429
114669867942,0.0586165189743042
114669967248,0.010933201760053635
114669969140,0.001393730635754764
114669969847,0.0049355351366102695
114710080238,0.001744427951052785
114710080333,0.04334495589137077
114710080431,0.015500430949032307
114710080839,0.0025829437654465437
114710082738,0.9559578895568848
114710180335,0.0007820715545676649
114710182134,0.01597820594906807
114710182934,0.9222110509872437
114710280239,0.006352508906275034
114710280330,0.1593906432390213
114710280338,0.042152561247348785
114710280638,0.035074204206466675
114710380035,0.1545879989862442
114710380333,0.7216960191726685
114710380632,0.9235045313835144
114710382139,0.3614407181739807
114710382733,0.5302293300628662
114710382739,0.29399898648262024
114710382937,0.9026123881340027
114710480037,0.003903764532878995
114710480233,0.8653006553649902
114710480532,0.00952242687344551
114710480830,0.004599337931722403
114710482135,0.1722230166196823
114710493031,0.09810221195220947
114710493237,0.032715313136577606
114710493531,0.20414932072162628
114710493534,0.0017645201878622174
114710580034,0.028202025219798088
114710580339,0.016878873109817505
114710580437,0.018606437370181084
114710580831,0.719632089138031
114710680534,0.7570915222167969
114710682138,0.23269253969192505
114710682736,0.9242978096008301
114710780536,0.37165015935897827
114710780838,0.034437600523233414
114710782730,0.00611737510189414
114710782931,0.785452663898468
114710882937,0.00030997625435702503
114710980031,0.07129669189453125
114710980437,0.0027125529013574123
114710980535,0.5011407732963562
114710980839,0.010140721686184406
114711080036,0.8987367153167725
114711080635,0.004751416854560375
114711080636,0.0014245345955714583
114711082739,0.9963827133178711
114711082939,0.010087819769978523
114711180131,0.8995766639709473
114711180236,0.0028721182607114315
114711180338,0.19401131570339203
114711180539,0.161947563290596
114711180831,0.655589759349823
114711180839,0.9545491933822632
114711182136,0.0034485298674553633
114711182736,0.005511095281690359
114711182739,0.0034026107750833035
114711280036,0.001284485450014472
114711280037,0.0037647001445293427
114711280133,0.0029425257816910744
114711280536,0.006678072735667229
114711280830,0.02588975988328457
114711282930,0.0011875807540491223
114711282932,0.013755659572780132
114711282933,0.9992475509643555
114711282935,0.139485701918602
114711380136,0.0005997921689413488
114711380337,0.1316235363483429
114711380537,0.021975457668304443
114711380933,0.013139504939317703
114711382137,0.0007497875485569239
114711480532,0.00885604415088892
114711480536,0.022842125967144966
114711480838,0.005462283734232187
114711480933,0.07384875416755676
114711482136,0.021262280642986298
114711580033,0.8149257898330688
114711580138,0.9515336155891418
114711580436,0.002053589327260852
114711580536,0.1749490350484848
114711580631,0.11204858869314194
114711582933,0.004670512862503529
114711680231,0.38052383065223694
114711680233,0.00044190158951096237
114711680237,0.99913090467453
114711680638,0.018020639196038246
114711680736,0.9163357019424438
114711680933,0.007816983386874199
114711680934,0.8946086764335632
114711682938,0.06978361308574677
114711780432,0.2795686721801758
114711780534,0.9985992312431335
114711780831,0.7075241208076477
114711780937,0.8708422183990479
114711782739,0.0015399063704535365
114711782930,0.0014315703883767128
114711880236,0.010186446830630302
114711880531,0.012504687532782555
114711880535,0.023986883461475372
114711880536,0.0018828982720151544
114711880830,0.8046436309814453
114711880930,0.1451532244682312
114711880932,0.03272191435098648
114711882931,0.4275404214859009
114711893033,0.7967044711112976
114711980039,0.018900711089372635
114711980237,0.010976714082062244
114711980638,0.6000892519950867
114711980738,0.7599488496780396
114711980831,0.009117074310779572
114711993033,0.3002653419971466
114712080332,0.04189901426434517
114712082137,0.0873677209019661
114712082933,0.04721498116850853
114712180631,0.5855540037155151
114712182138,0.12934742867946625
114712280332,0.008949361741542816
114712280838,0.0036120794247835875
114712282130,0.36647164821624756
114712282737,0.003594929352402687
114712282932,0.007233273703604937
114712282934,0.030765922740101814
114712380338,0.001013252418488264
114712382137,0.005936750676482916
114712382733,0.0073791490867733955
114712382736,0.9815982580184937
114712382937,0.00027589447563514113
114712382939,0.021756308153271675
114712480032,0.0007656865636818111
114712480534,0.002595124300569296
114712580038,0.1878894716501236
114712580231,0.0543970987200737
114712580632,0.00493275374174118
114712582139,0.0036843311972916126
114712582733,0.08923253417015076
114712680234,0.9933825731277466
114712680238,0.0021679538767784834
114712680330,0.9957937002182007
114712680536,0.3283328711986542
114712680538,0.03802025690674782
114712780530,0.09207731485366821
114712780532,0.004056739620864391
114712782139,0.006935776676982641
114712782739,0.040135111659765244
114712880532,0.028711486607789993
114712880632,0.9996541738510132
114712880633,0.005651410669088364
114712882132,0.00032085328712128103
114712980236,0.0004142278339713812
114712982737,0.10862836986780167
114713080232,0.07023721188306808
114713080634,0.0019321873551234603
114713082138,0.021908149123191833
114713082733,0.003912269603461027
114713082932,0.000803884060587734
114713180338,0.01802740804851055
114713180534,0.01725851744413376
114713180539,0.6646740436553955
114713180830,0.03487004339694977
114713182138,0.06431679427623749
114713182731,0.0799332708120346
114713280033,0.07970564067363739
114713280332,0.0008176904520951211
114713280333,0.9391447305679321
114713282731,0.0016034196596592665
114713380236,0.9978894591331482
114713380339,0.0509805791079998
114713380630,0.9866548776626587
114713382139,0.0018915029941126704
114713382935,0.010480309836566448
114713480033,0.011101212352514267
114713480633,0.6526592373847961
114713480834,0.8378493189811707
114713480838,0.005854496266692877
114713482133,0.9987552165985107
114713482733,0.8661447167396545
114713580132,0.0009157027816399932
114713580239,0.07120255380868912
114713580437,0.00932252872735262
114713580733,0.7275084257125854
114713580737,0.359842985868454
114713580835,0.0006210390711203218
114713582137,0.0033236125018447638
114713582732,0.06842531263828278
114713582937,0.9995537400245667
114713680039,0.9913619160652161
114713680539,0.049964770674705505
114713680839,0.957179069519043
114713682732,0.24579010903835297
114713682930,0.005138126201927662
114713780639,0.9989338517189026
114713782130,0.06988948583602905
114713782131,0.2759664058685303
114713782137,0.17018632590770721
114713782731,0.022125527262687683
114713782936,0.010664785280823708
114713880230,0.32567209005355835
114713880334,0.001453995006158948
114713880631,0.6463767886161804
114713880634,0.04359421879053116
114713882132,0.0003452918608672917
114713882136,0.016595544293522835
114713882138,0.014193868264555931
114713882731,0.002191420877352357
114713882732,0.03949311003088951
114713882734,0.01956181973218918
114713882737,0.024864500388503075
114713882738,0.031247124075889587
114714082933,0.0012869107304140925
114714082937,0.3736816942691803
114714180233,0.004785169847309589
114714180238,0.0010124032851308584
114714182132,0.0006158409523777664
114714182735,0.10769080370664597
114714280035,0.0008256323635578156
114714280038,0.05968105047941208
114714280230,0.3356214463710785
114714280330,0.06932709366083145
114714280339,0.02369352988898754
114714282132,0.012675836682319641
114714282731,0.025210825726389885
114714282734,0.08166375756263733
114714380030,0.007250696420669556
114714380635,0.061803415417671204
114714380638,0.0017315371660515666
114714480238,0.03592072054743767
114714480335,0.0006670823786407709
114714480339,0.002020196057856083
114714482937,0.032928720116615295
114714580036,0.0012264070101082325
114714580231,0.9795656204223633
114714580535,0.010457138530910015
114714580539,0.0016564533580094576
114714582136,0.04836627095937729
114714782136,0.016305644065141678
114714782736,0.020945195108652115
114714880033,0.22446390986442566
114714880037,0.0008327239193022251
114714880230,0.5801549553871155
114714880332,0.006757196970283985
114714880339,0.0013303509913384914
114714880537,0.002859976375475526
114714880538,0.001971437828615308
114714882734,0.9996040463447571
114714980334,0.00755892600864172
114714980532,0.039320699870586395
114714980838,0.08033352345228195
114714982733,0.8064563274383545
114714982736,0.4920162260532379
114715080031,0.005757584702223539
114715080231,0.01052161306142807
114715080332,0.014633557759225368
114715080434,0.004723345395177603
114715080435,0.00026887349667958915
114715080437,0.011601746082305908
114715080534,0.14552122354507446
114715080734,0.0011698874877765775
114715080736,0.021733861416578293
114715080739,0.0004264571762178093
114715082133,0.00401289202272892
114715082138,0.000500683207064867
114715082730,0.027816826477646828
114715082737,0.9881255626678467
114715082934,0.0037974652368575335
114715091132,0.0010286998003721237
114715091137,0.02996164560317993
114715091235,0.005356252193450928
114715091438,0.49037328362464905
114715091439,0.04783134534955025
114715091634,0.008392746560275555
114715091638,0.2850838899612427
114715091732,0.10712301731109619
114715091832,0.01077729556709528
114715093037,0.013622802682220936
114715093039,0.022538280114531517
114715093133,0.11346416175365448
