userid,xgb_predict_roof_fold5_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed0
114746380838,0.09012704342603683
114746382137,0.1680697798728943
114746382736,0.017719991505146027
114746382933,0.9466369152069092
114746382935,0.008136714808642864
114746391131,0.0007861696067266166
114746391132,0.12261459976434708
114746391133,0.14722496271133423
114746391136,0.0658632442355156
114746391139,0.02816689759492874
114746391333,0.0029689243528991938
114746391530,0.0016245408914983273
114746391734,0.559465765953064
114746391830,0.005628230981528759
114746391833,0.9937689900398254
114746391835,0.06685599684715271
114746391933,0.09152986854314804
114746393135,0.96791672706604
114746393333,0.004850889556109905
114746393631,0.1315346509218216
114746393839,0.9284749627113342
114746394237,0.006137903314083815
114746394636,0.009814612567424774
114746480132,0.7652859091758728
114746480139,0.0633496344089508
114746480238,0.002785313408821821
114746480433,0.007688728626817465
114746480634,0.010594593361020088
114746482134,0.9996939897537231
114746482937,0.5056560635566711
114746491039,0.0029625711031258106
114746491134,0.0007987375138327479
114746491138,0.031478751450777054
114746491233,0.002740107709541917
114746491234,0.8092194199562073
114746491332,0.0024492363445460796
114746491835,0.00528993085026741
114746493135,0.3297443687915802
114746493230,0.004597735591232777
114746493438,0.009353799745440483
114746493532,0.0029708065558224916
114746493535,0.996094286441803
114746493734,0.014128164388239384
114746493831,0.41376993060112
114746493932,0.07637821137905121
114746580033,0.03297886997461319
114746580134,0.0022865780629217625
114746580231,0.0015743686817586422
114746580532,0.0015549384988844395
114746580535,0.8611639142036438
114746580633,0.07360247522592545
114746580730,0.0004572189354803413
114746580737,0.3165992200374603
114746582130,0.1286073625087738
114746582932,0.020033249631524086
114746591035,0.006560699548572302
114746591431,0.09508601576089859
114746593532,0.011037659831345081
114746593533,0.0012421989813446999
114746593534,0.15182334184646606
114746593631,0.0015667792176827788
114746593838,0.004839873872697353
114746593931,0.008576999418437481
114746594232,0.35735100507736206
114746594335,0.10763503611087799
114746680139,0.001337023451924324
114746680931,0.9861774444580078
114746680936,0.008434305898845196
114746682130,0.04950292780995369
114746682136,0.0007068935083225369
114746691337,0.0021354639902710915
114746691338,0.0031997186597436666
114746691635,0.0060510169714689255
114746691934,0.017498085275292397
114746693737,0.0017527512973174453
114746694431,0.2408738136291504
114746694534,0.00031270584440790117
114746694631,0.0013246414018794894
114746694638,0.0013479687040671706
114746694838,0.004157272167503834
114746694936,0.002265042858198285
114746780533,0.01282645296305418
114746780539,0.10935137420892715
114746780632,0.0002697354357223958
114746780731,0.056451085954904556
114746791130,0.730583131313324
114746791437,0.006015296559780836
114746791636,0.18819360435009003
114746791737,0.9601436257362366
114746791939,0.9657937288284302
114746793030,0.001308940351009369
114746793133,0.9926733374595642
114746793138,0.0009369681938551366
114746793336,0.9819328188896179
114746794131,0.2936980128288269
114746794132,0.026186024770140648
114746794732,0.14800052344799042
114746794735,0.004776185378432274
114746794832,0.010477358475327492
114746794837,0.04527926445007324
114746794930,0.007994995452463627
114746797531,0.0002909140021074563
114746797837,0.8586344718933105
114746798035,0.30014005303382874
114746880030,0.010948790237307549
114746880133,0.0007686290773563087
114746880138,0.0014470890164375305
114746880239,0.10043363273143768
114746880437,0.9151872396469116
114746880634,0.0007606752915307879
114746880932,0.008377120830118656
114746882733,0.013564707711338997
114746882937,0.1439853012561798
114746891331,0.12717348337173462
114746891339,0.01326538436114788
114746891435,0.0015606499509885907
114746891837,0.6536716818809509
114746891931,0.002588378032669425
114746891938,0.015452594496309757
114746893232,0.002181224524974823
114746893237,0.004320191685110331
114746893535,0.014596130698919296
114746894334,0.008348910138010979
114746980037,0.005798080004751682
114746980039,0.9758630990982056
114746980231,0.004819423891603947
114746980233,0.0019183041295036674
114746980332,0.0017805614043027163
114746980433,0.9444791674613953
114746980738,0.0028941226191818714
114746982132,0.011204678565263748
114746982134,0.8369410037994385
114746982934,0.4106028378009796
114746991032,0.7931718826293945
114746991335,0.04387789964675903
114746991734,0.0009827702306210995
114746991935,0.009383334778249264
114746993033,0.0034145016688853502
114746993235,0.000496084860060364
114746993637,0.8787345886230469
114746993734,0.0010157707147300243
114746993831,0.9704688191413879
114746993833,0.07345163077116013
114746994330,0.06068425625562668
114746994335,0.0006797087844461203
114746994531,0.006235388107597828
114747080038,0.0007385450298897922
114747080133,0.007324258331209421
114747080535,0.0004961910308338702
114747080930,0.9898005127906799
114747080931,0.012640913017094135
114747080934,0.01660020463168621
114747082131,0.9662274718284607
114747082932,0.9975925087928772
114747091332,0.0033322384115308523
114747091534,0.9982158541679382
114747091535,0.002684890991076827
114747091835,0.0006464244215749204
114747093030,0.10734467208385468
114747093037,0.0016239817487075925
114747093134,0.0013836154248565435
114747093335,0.0003805612795986235
114747093430,0.013590170070528984
114747093632,0.5547252893447876
114747180438,0.002191875595599413
114747180934,0.00020675556152127683
114747182131,0.5004504323005676
114747182730,0.004727787803858519
114747182938,0.009114081040024757
114747193231,0.011621561832726002
114747193235,0.006543789058923721
114747193335,0.018777770921587944
114747193438,0.009435826912522316
114747193635,0.9982883334159851
114747280035,0.24732467532157898
114747280134,0.04038431867957115
114747280635,0.9843406081199646
114747282139,0.00017993120127357543
114747282734,0.003733743680641055
114747291336,0.9875897169113159
114747293233,0.13804291188716888
114747293534,0.008847564458847046
114747293735,0.010455618612468243
114747380133,0.9934765696525574
114747380234,0.998205304145813
114747380237,0.0036971697118133307
114747380339,0.0007559442892670631
114747380838,0.9562655091285706
114747380839,0.011189748533070087
114747382133,0.09601379930973053
114747382136,0.9987540245056152
114747382937,0.0018520375015214086
114747393138,0.9906293749809265
114747393239,0.00708648981526494
114747393336,0.008221038617193699
114747393936,0.972209095954895
114747393937,0.0034117684699594975
114747480034,0.07929661870002747
114747480039,0.005141842179000378
114747480136,0.011994601227343082
114747480230,0.0007491194410249591
114747480233,0.009152054786682129
114747480430,0.0014136550016701221
114747480732,0.025893952697515488
114747480833,0.01371079869568348
114747480933,0.001437690225429833
114747482134,0.9359774589538574
114747482939,0.002640155842527747
114747491032,0.9970411658287048
114747491330,0.00566182192414999
114747493137,0.7927598357200623
114747493233,0.022577108815312386
114747493338,0.012411692179739475
114747493630,0.24097977578639984
114747493835,0.9911460280418396
114747493836,0.0022275999654084444
114747493932,0.9958686828613281
114747580136,0.04340864717960358
114747580335,0.0006274278275668621
114747580339,0.0059156883507966995
114747580737,0.0670841708779335
114747582131,0.21270397305488586
114747582133,0.07833033800125122
114747582137,0.06483668088912964
114747582734,0.01174337137490511
114747582935,0.08754001557826996
114747591035,0.0807764083147049
114747591036,0.971096932888031
114747591138,0.07405439764261246
114747591235,0.00036686574458144605
114747591332,0.0004890604759566486
114747591333,0.05167139694094658
114747591334,0.31453266739845276
114747591632,0.000232781792874448
114747591736,0.0032935552299022675
114747591830,0.10713114589452744
114747593738,0.017992282286286354
114747593833,0.004321059212088585
114747680339,0.004567574709653854
114747680630,0.06652116030454636
114747680631,0.10108339786529541
114747682134,0.004290423821657896
114747682139,0.8609726428985596
114747682936,0.012040708214044571
114747693039,0.0038654839154332876
114747693133,0.004527585115283728
114747693136,0.01156740915030241
114747693232,0.0009680538787506521
114747693236,0.010197015479207039
114747693338,0.011557724326848984
114747693439,0.11508870869874954
114747693530,0.019854746758937836
114747693832,0.01814005710184574
114747693836,0.5649649500846863
114747693939,0.06503526866436005
114747780037,0.08152362704277039
114747780438,0.9968363046646118
114747780633,0.0491972342133522
114747780837,0.01699606142938137
114747780930,0.0008083793800324202
114747782138,0.9991368651390076
114747782933,0.0018571385880932212
114747791332,0.017347639426589012
114747793437,0.010112138465046883
114747793835,0.2925129532814026
114747793838,0.0868658497929573
114747793932,0.004513658583164215
114747793939,0.9295870065689087
114747880039,0.18621864914894104
114747880135,0.01994476281106472
114747880136,0.19842346012592316
114747880236,0.2752770483493805
114747880335,0.008040353655815125
114747880636,0.9956804513931274
114747882134,0.05067773535847664
114747882137,0.011056080460548401
114747882932,0.004806434735655785
114747882933,0.006454224232584238
114747891631,0.0020060064271092415
114747891637,0.00491972966119647
114747893432,0.09573213756084442
114747893436,0.00019492370483931154
114747893835,0.0005430849269032478
114747893936,0.011114746332168579
114747980737,0.0006463877507485449
114747980738,0.0023463983088731766
114747982136,0.9167418479919434
114747991230,0.9993014335632324
114747991537,0.022270528599619865
114747991832,0.012454268522560596
114747993137,0.028933178633451462
114747993237,0.0784938707947731
114747993339,0.009496189653873444
114747993439,0.04402565583586693
114747993832,0.023909710347652435
114748080832,0.003319520503282547
114748080834,0.0308457612991333
114748080936,0.9776713848114014
114748082137,0.007549241650849581
114748082938,0.0020045912824571133
114748091134,0.22899477183818817
114748091239,0.021713903173804283
114748091637,0.0045468928292393684
114748093032,0.23122785985469818
114748093931,0.008373573422431946
114748180130,0.013142305426299572
114748180437,0.01714135706424713
114748180530,0.9928567409515381
114748180632,0.0014149777125567198
114748180835,0.1515043079853058
114748182935,0.008787860162556171
114748193136,0.1225275993347168
114748193335,0.0006911649252288043
114748193339,0.012781869620084763
114748193433,0.0016259776894003153
114748193636,0.0004601545515470207
114748193639,0.004778468515723944
114748193731,0.0012720864033326507
114748193738,0.004888019058853388
114748280634,0.0039736488834023476
114748280731,0.13701443374156952
114748280937,0.89506995677948
114748282935,0.0017903049010783434
114748293132,0.021641414612531662
114748293136,0.7563683390617371
114748293436,0.15011735260486603
114748380032,0.007994991727173328
114748380036,0.0011975630186498165
114748380436,0.030753063037991524
114748380533,0.9506288170814514
114748380738,0.9972870349884033
114748380832,0.9488970041275024
114748380839,0.0026135770604014397
114748380938,0.0014099248219281435
114748393231,0.00481253769248724
114748393334,0.00420707743614912
114748393538,0.0072194053791463375
114748393639,0.0003806864842772484
114748393738,0.0016447376692667603
114748393836,0.7612485289573669
114748393931,0.7838757038116455
114748480436,0.022436000406742096
114748480634,0.01684846729040146
114748482739,0.00020338877220638096
114748491338,0.8497304916381836
114748491537,0.044291313737630844
114748491631,0.0008570917416363955
114748491637,0.005070050247013569
114748493832,0.006619241554290056
114748580430,0.0034184581600129604
114748580432,0.9324531555175781
114748580434,0.0033641415648162365
114748580537,0.9776761531829834
114748582736,0.0034849094226956367
114748582939,0.003572375513613224
114748591336,0.13127601146697998
114748593331,0.9982602000236511
114748593632,0.16037215292453766
114748593737,0.0027536533307284117
