userid,xgb_predict_roof_fold3_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed20
114716080532,0.2350468635559082
114716080834,0.01567838154733181
114716080837,0.008996883407235146
114716082134,0.07739359885454178
114716180030,0.00045486039016395807
114716180235,0.06642688065767288
114716180832,0.986491858959198
114716180836,0.004200382623821497
114716280234,0.03599701449275017
114716282135,0.9972562193870544
114716380333,0.03461216017603874
114716382138,0.0011071511544287205
114716382737,0.002182105788961053
114716480037,0.0013168167788535357
114716480039,0.0006374760996550322
114716582133,0.9952292442321777
114716582736,0.013039021752774715
114716680833,0.001858626026660204
114716780233,0.8973805904388428
114716780239,0.004645965527743101
114716782731,0.9856211543083191
114716782937,0.008655986748635769
114716880236,0.10410799086093903
114716880534,0.9897783398628235
114716880535,0.009236328303813934
114716880632,0.0037373460363596678
114716980031,0.0010229479521512985
114716980235,0.004905475303530693
114716980330,0.004272155463695526
114716980530,0.01487305760383606
114716980632,0.9855400919914246
114717080034,0.8715609908103943
114717080530,0.013913371600210667
114717080532,0.4835638701915741
114717080636,0.9975956082344055
114717180134,0.010301909409463406
114717180335,0.01016028318554163
114717180632,0.09446348994970322
114717182131,0.022801849991083145
114717182738,0.0013126550475135446
114717280531,0.0009640679927542806
114717282132,0.004585676826536655
114717380234,0.009101884439587593
114717380434,0.020190898329019547
114717380438,0.00249268626794219
114717380737,0.020793195813894272
114717380831,0.0028864447958767414
114717480339,0.03391776978969574
114717482138,0.009338087402284145
114717482737,0.00041602799319662154
114717482936,0.06019265204668045
114717580236,0.004003994166851044
114717580239,0.02110961824655533
114717580831,0.027143439278006554
114717582135,0.005863500759005547
114717680035,0.4746675193309784
114717680132,0.2443288266658783
114717680834,0.15038131177425385
114717780339,0.012572873383760452
114717780534,0.005314218811690807
114717780630,0.002863975940272212
114717880233,0.0008405035478062928
114717880330,0.005673341918736696
114717880638,0.03749338909983635
114717882133,0.9892472624778748
114717882734,0.8544480800628662
114717980037,0.0017063998384401202
114717980235,0.004008784890174866
114717980536,0.01697497069835663
114718080037,0.12569674849510193
114718080236,0.026599137112498283
114718080238,0.0018335486529394984
114718080439,0.01001344807446003
114718080630,0.9991605281829834
114718080631,0.12092031538486481
114718080937,0.0026867827400565147
114718082730,0.9157736897468567
114718082736,0.0008252071565948427
114718180937,0.18623420596122742
114718182131,0.05092673748731613
114718182930,0.002226810436695814
114718193035,0.9665799140930176
114718280038,0.2536814212799072
114718280431,0.003851163201034069
114718280438,0.8350269198417664
114718280832,0.9890263676643372
114718282135,0.9896273612976074
114718282733,0.0026458522770553827
114718380130,0.9752443432807922
114718380138,0.9652162790298462
114718380935,0.00037073579733259976
114718382138,0.03094562701880932
114718382930,0.006059213075786829
114718393037,0.3928619921207428
114718393232,0.9934808015823364
114718393337,0.0007710625068284571
114718480838,0.982069194316864
114718493039,0.04443809390068054
114718493339,0.8887359499931335
114718580030,0.8793870210647583
114718580032,0.0033049266785383224
114718580132,0.009367777034640312
114718580430,0.842382550239563
114718580836,0.012824775651097298
114718582139,0.49557289481163025
114718582736,0.018328530713915825
114718680037,0.044970300048589706
114718680133,0.04026481881737709
114718680139,0.4815337061882019
114718680230,0.04781992360949516
114718680531,0.00183777732308954
114718680730,0.03180297091603279
114718680835,0.006603013724088669
114718680931,0.02313329465687275
114718682931,0.8554287552833557
114718693336,0.763489305973053
114718780335,0.003019724739715457
114718780632,0.006153029855340719
114718780832,0.009463432244956493
114718782135,0.0699600949883461
114718880732,0.01092509925365448
114718882134,0.22105729579925537
114718980033,0.05224886164069176
114718980432,0.014337265864014626
114718980434,0.003598189912736416
114718980531,0.0032308839727193117
114718980532,0.04400364309549332
114718980732,0.1811799705028534
114718982932,0.9969304203987122
114718993335,0.012216691859066486
114719080133,0.5287747383117676
114719082931,0.9916091561317444
114719082933,0.07657290250062943
114719180133,0.22755950689315796
114719180839,0.9472363591194153
114719180932,0.017664136365056038
114719182131,0.3770865201950073
114719182734,0.048638585954904556
114719193537,0.1401313841342926
114719193630,0.3427215814590454
114719193631,0.27212756872177124
114719280035,0.016585592180490494
114719280137,0.05914097651839256
114719280531,0.01271554734557867
114719280930,0.9947463274002075
114719282136,0.0011905953288078308
114719380036,0.0695209801197052
114719380131,0.003971996251493692
114719380539,0.00859439093619585
114719382737,0.2980287969112396
114719393135,0.0032458200585097075
114719393137,0.1774783730506897
114719393138,0.1285894513130188
114719393236,0.0036973541136831045
114719393333,0.002892270917072892
114719393336,0.066530741751194
114719393531,0.8094908595085144
114719393931,0.9050089716911316
114719480234,0.020573988556861877
114719480935,0.1624128818511963
114719580131,0.15006999671459198
114719580339,0.006683778017759323
114719580738,0.03891672566533089
114719580933,0.9990248680114746
114719582131,0.005023130215704441
114719593030,0.03690681979060173
114719593034,0.0020438411738723516
114719593332,0.00023365144443232566
114719593333,0.3694857656955719
114719680037,0.010642529465258121
114719680038,0.652843713760376
114719680230,0.05614231154322624
114719680234,0.0033928388729691505
114719680435,0.25906723737716675
114719680538,0.03164998069405556
114719680833,0.1346043199300766
114719682133,0.01894385740160942
114719682739,0.9541467428207397
114719682935,0.1063290685415268
114719780030,0.0008132735965773463
114719780531,0.004569838754832745
114719780631,0.993194580078125
114719780633,0.02790858782827854
114719780835,0.04563269391655922
114719780930,0.006166305858641863
114719782732,0.0022449104581028223
114719793032,0.3291586935520172
114719793034,0.021997051313519478
114719793337,0.044981762766838074
114719880535,0.009093476459383965
114719880935,0.024229111149907112
114719880938,0.9815086722373962
114719882731,0.0012812841450795531
114719882738,0.1369040459394455
114719893234,0.3541763126850128
114719893330,0.8134894967079163
114719980237,0.008032040670514107
114719980830,0.9241669774055481
114719980832,0.9908027648925781
114719982131,0.00838092528283596
114719993037,0.005532309412956238
114721080333,0.8524982333183289
114721080537,0.9952141046524048
114721080633,0.0017860322259366512
114721080636,0.009446675889194012
114721082934,0.004609649069607258
114721180238,0.00388453365303576
114721180532,0.09994938224554062
114721182133,0.008642641827464104
114721280036,0.008152103051543236
114721280238,0.22423063218593597
114721280633,0.01481072697788477
114721282138,0.017788968980312347
114721380230,0.002182962605729699
114721380335,0.06803624331951141
114721380338,0.0031737596727907658
114721382739,0.022076096385717392
114721480037,0.0795515850186348
114721480333,0.003432434517890215
114721480636,0.9995349645614624
114721482131,0.016980445012450218
114721482134,0.7873857021331787
114721482934,0.9938225746154785
114721580031,0.03667854517698288
114721580430,0.8818145990371704
114721580438,0.05330197885632515
114721580630,0.04299861192703247
114721582733,0.019827019423246384
114721680635,0.001105736242607236
114721680831,0.9940776824951172
114721680838,0.7262906432151794
114721682132,0.011383581906557083
114721780835,0.6567546129226685
114721782135,0.053691573441028595
114721880238,0.0005253762356005609
114721882936,0.7194499373435974
114721980238,0.06690344959497452
114721980336,0.9831752777099609
114721980536,0.006879879627376795
114721982134,0.002395170507952571
114721982737,0.029653016477823257
114721982935,0.02644442394375801
114722180438,0.005722148343920708
114722180531,0.000851595657877624
114722180632,0.0008229570230469108
114722180633,0.014399555511772633
114722180739,0.04502300173044205
114722180832,0.006286201532930136
114722180834,0.05067552253603935
114722182938,0.13985416293144226
114722193334,0.001998908817768097
114722193431,0.00026850178255699575
114722193530,0.005614600144326687
114722193838,0.007038059178739786
114722193931,0.008300326764583588
114722280030,0.00043362114229239523
114722280538,0.586155354976654
114722280835,0.009370109997689724
114722282133,0.962462306022644
114722282731,0.020245281979441643
114722282934,0.020914282649755478
114722380031,0.9395422339439392
114722380138,0.012708508409559727
114722380630,0.002551506971940398
114722380830,0.0007892088033258915
114722380831,0.0006391886854544282
114722380832,0.009289084002375603
114722382737,0.0018421515123918653
114722382931,0.002497666282579303
114722393330,0.31692302227020264
114722480232,0.014215335249900818
114722480634,0.003979845903813839
114722480835,0.0015561649342998862
114722482730,0.0017430675216019154
114722680133,0.0028092593420296907
114722680136,0.011113493703305721
114722680237,0.001157232210971415
114722680535,0.005358747206628323
114722680733,0.16941872239112854
114722680734,0.005706413183361292
114722780238,0.1458541601896286
114722780535,0.023215802386403084
114722780739,0.7076992392539978
114722782732,0.001250379136763513
114722782930,0.00350534007884562
114722782938,0.0158952958881855
114722880534,0.014715990051627159
114722882139,0.0003338441892992705
114722980131,0.013385807164013386
114722980532,0.0009090208914130926
114722980537,0.0005715373554266989
114722980634,0.0648861899971962
114722980832,0.9004795551300049
114722980936,0.008019322529435158
114722980939,0.0007237989921122789
114722982135,0.9980596899986267
114722982933,0.00042496685637161136
114724080035,0.0005999903078190982
114724080131,0.6856489181518555
114724080137,0.011240813881158829
114724080139,0.0019451966509222984
114724080330,0.0009904791368171573
114724080737,0.11941950768232346
114724082131,0.3010198473930359
114724082939,0.00833946093916893
114724093039,0.0009102112962864339
114724180137,0.0005035465001128614
114724180433,0.07638446241617203
114724180935,0.09287814795970917
114724182933,0.06810034066438675
114724182936,0.0410124696791172
114724193231,0.0033453686628490686
114724193338,0.0019829366356134415
114724280036,0.15716968476772308
114724280437,0.3612741529941559
114724280531,0.02990979142487049
114724280830,0.007010785862803459
114724280831,0.0018050125800073147
114724280939,0.015603352338075638
114724282138,0.0005671237595379353
114724282733,0.03482571616768837
114724282930,0.001321709481999278
114724293031,0.0012363349087536335
114724293033,0.04919655621051788
114724293038,0.003615626832470298
114724293231,0.0009722516406327486
114724380033,0.001613327767699957
114724380233,0.7902751564979553
114724380332,0.964594304561615
114724380432,0.06821130961179733
114724380634,0.029461698606610298
114724380839,0.06468316912651062
114724382930,0.0013545783003792167
114724480031,0.002355646574869752
114724480134,0.04794950410723686
114724480438,0.003496513469144702
114724480531,0.013144094496965408
114724480538,0.997765302658081
114724480639,0.001851397566497326
114724480737,0.003251987276598811
114724480739,0.002486524870619178
114724480830,0.007763319183140993
114724480836,0.08000670373439789
114724482134,0.0004977747448720038
114724482739,0.01079562772065401
114724493037,0.025176962837576866
114724493233,0.02982255630195141
114724580230,0.010176216252148151
114724580233,0.9401155710220337
114724580531,0.41826871037483215
114724593237,0.01860414631664753
114724593539,0.9925119876861572
114724593838,0.03361678868532181
114724680439,0.015298436395823956
114724680638,0.005801599472761154
114724682134,0.028489744290709496
114724682734,0.043544232845306396
114724780530,0.018641797825694084
114724780537,0.09457934647798538
114724780634,0.0032000625506043434
114724780639,0.004010308533906937
