userid,xgb_predict_roof_fold5_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed0
114661667048,0.007832027971744537
114661667344,0.0012467079795897007
114661667448,0.40228790044784546
114661667947,0.18361040949821472
114661669846,0.006442044395953417
114661767043,0.000862108136061579
114661767047,0.00558384507894516
114661767049,0.005088995676487684
114661767244,0.24739274382591248
114661767246,0.0014515359653159976
114661767549,0.00932189542800188
114661769140,0.2120467871427536
114661769149,0.003405186114832759
114661769848,0.006127239670604467
114661850349,0.004641094710677862
114661853941,0.9953240752220154
114661867243,0.128801167011261
114661867441,0.018635181710124016
114661867446,0.9962284564971924
114661869840,0.00016685185255482793
114661952543,0.09672114998102188
114661955148,0.010596917942166328
114661956045,0.249972403049469
114661956742,0.05964947119355202
114661956945,0.0024042294826358557
114662067444,0.004207198973745108
114662167246,0.9911493062973022
114662167248,0.0026059774681925774
114662167443,0.003212963929399848
114662167545,0.08222430944442749
114662167948,0.002738269977271557
114662169645,0.0004794690466951579
114662269640,0.0021969489753246307
114662269848,0.001248896005563438
114662367447,0.0070394957438111305
114662369643,0.02416534163057804
114662369644,0.04346926510334015
114662369846,0.04038160294294357
114662567444,0.003016913775354624
114662567449,0.004358699545264244
114662667440,0.0013725052122026682
114662669646,0.002873601857572794
114662867248,0.03892435133457184
114662867942,0.9850237369537354
114662867948,0.844840943813324
114662869646,0.02421773225069046
114662869647,0.008037102408707142
114662969143,0.0007042066426947713
114662969146,0.0030200048349797726
114664067242,0.8334094882011414
114664067546,0.9954710006713867
114664069142,0.07575161010026932
114664167948,0.00252984999679029
114664267946,0.013531436212360859
114664467442,0.0028000373858958483
114664467447,0.9940217137336731
114664467549,0.5915361046791077
114664469149,0.004398834891617298
114664469844,0.008842000737786293
114664567944,0.5591813325881958
114664569148,0.007002992555499077
114664667443,0.00031936157029122114
114664667542,0.00024941485025919974
114664667740,0.06835480034351349
114664667942,0.003500907449051738
114664669849,0.003254750743508339
114664769141,0.001029960927553475
114664867943,0.011083167046308517
114664869145,0.04336563125252724
114664967742,0.9594730734825134
114664967744,0.07323705404996872
114664967940,0.001026226207613945
114665067946,0.07139774411916733
114665167240,0.0011598720448091626
114665167546,0.02474849671125412
114665169141,0.0016637983499094844
114665169649,0.003829904831945896
114665169845,0.08104245364665985
114665269847,0.9911389946937561
114665367542,0.009021243080496788
114665367543,0.0020453191827982664
114665367948,0.005419682711362839
114665467246,0.0012557924492284656
114665467741,0.01200423389673233
114665467948,0.0005076295346952975
114665469648,0.0011495721992105246
114665469840,0.9927225708961487
114665567246,0.9715094566345215
114665569648,0.06419361382722855
114665667245,0.0013209707103669643
114665667741,0.0007210444891825318
114665667743,0.030576348304748535
114665667943,0.019130336120724678
114665669843,0.006044739857316017
114665767447,0.03385654836893082
114665767548,0.003051578300073743
114665867548,0.006340798921883106
114665869641,0.033924706280231476
114665967244,0.006256010849028826
114665969142,0.003931586630642414
114666067044,0.09864578396081924
114666067045,0.49871399998664856
114666067047,0.1366863250732422
114666067446,0.00032329681562259793
114666069142,0.004884972237050533
114666069647,0.0018357709050178528
114666069844,0.004896568600088358
114666267046,0.0006209253915585577
114666267147,0.0016259010881185532
114666267149,0.0007040358614176512
114666267244,0.025616222992539406
114666267440,0.008563462644815445
114666267441,0.0008964024018496275
114666269643,0.010430335998535156
114666269849,0.004741415847092867
114666453940,0.002131842775270343
114666467047,0.09550309926271439
114666467349,0.004433296155184507
114666467445,0.02236112579703331
114666467641,0.0006452740053646266
114666553742,0.00929136574268341
114666567144,0.005492422729730606
114666567147,0.050289612263441086
114666569142,0.003356737783178687
114666569644,0.004757759626954794
114666653248,0.0002442263066768646
114666653249,0.027408979833126068
114666653544,0.0011232803808525205
114666667345,0.08252856135368347
114666667642,0.06601668149232864
114666667741,0.3768875300884247
114666667946,0.0020980830304324627
114666669140,0.0035829555708914995
114666750948,0.07469791173934937
114666753249,0.0056826272048056126
114666767240,0.0010139954974874854
114666767449,0.0010440134210512042
114666767543,0.542709469795227
114666767943,0.04391326382756233
114666767944,0.06145494431257248
114666867349,0.06534896790981293
114666867449,0.0031404944602400064
114666867640,0.02317495085299015
114666869844,0.0026830111164599657
114666967141,0.01716800220310688
114666967143,0.9943323135375977
114666967840,0.028030933812260628
114667067347,0.0010414732387289405
114667067547,0.007993800565600395
114667067549,0.0009054706897586584
114667067947,0.000888736336492002
114667167144,0.04868094623088837
114667167343,0.14739295840263367
114667167346,0.00390729820355773
114667267244,0.0011496224906295538
114667267341,0.005068496335297823
114667269646,0.9973228573799133
114667367044,0.0017394304741173983
114667367742,0.022886695340275764
114667369648,0.012861380353569984
114667467045,0.035895463079214096
114667467347,0.05612311512231827
114667467545,0.0211179219186306
114667467945,0.006498073227703571
114667550148,0.014340722933411598
114667550340,0.006190587300807238
114667550943,0.000592757947742939
114667569143,0.08382678776979446
114667569842,0.367741197347641
114667569843,0.9822371602058411
114667767048,0.005988345481455326
114667767245,0.000406373554142192
114667767441,0.0020861062221229076
114667767444,0.00149091228377074
114667767749,0.02488996461033821
114667767945,0.002088438253849745
114667769643,0.001860576681792736
114667853441,0.0008788338163867593
114667869140,0.08047685027122498
114667869640,0.0010723230661824346
114667869846,0.004497137386351824
114667967346,0.04534685239195824
114667967940,0.7576285004615784
114667967946,0.9231769442558289
114667969145,0.003293548943474889
114668067245,0.0014582992298528552
114668067441,0.8655704855918884
114668067748,0.04003060981631279
114668069145,0.009741618297994137
114668069846,0.008786659687757492
114668167940,0.00306080118753016
114668169147,0.0004194377106614411
114668169845,0.2016827017068863
114668267249,0.0016240584664046764
114668267941,0.041694626212120056
114668269149,0.01446573343127966
114668367245,0.002037948928773403
114668367446,0.005209155380725861
114668369149,0.0004340375598985702
114668469646,0.0003335912770126015
114668569841,0.7515236139297485
114668569842,0.00756977591663599
114668667240,0.0022923857904970646
114668667549,0.0021300185471773148
114668667948,0.01110974233597517
114668769143,0.004555664025247097
114668967444,0.003844641614705324
114668969647,0.0016045841621235013
114669067944,0.0036227938253432512
114669067947,0.9991612434387207
114669069649,0.005595711525529623
114669069846,0.15523774921894073
114669167749,0.0029684940818697214
114669267449,0.0073959012515842915
114669269143,0.0011858721263706684
114669269848,0.0015597970923408866
114669367243,0.08270459622144699
114669367244,0.8057911992073059
114669367248,0.8855512142181396
114669367440,0.00964661780744791
114669367544,0.9316426515579224
114669369149,0.07358987629413605
114669467544,0.05972007289528847
114669469644,0.005747825838625431
114669567447,0.0021223409567028284
114669569640,0.00025314890081062913
114669569648,0.4004944860935211
114669669146,0.002153659937903285
114669767544,0.00036264138179831207
114669767547,0.3156106173992157
114669769141,0.04998185485601425
114669769147,0.010559357702732086
114669867443,0.008965956047177315
114669867942,0.15938717126846313
114669967248,0.011517433449625969
114669969140,0.0012713699834421277
114669969847,0.008534613065421581
114710080238,0.0016975316684693098
114710080333,0.05804527923464775
114710080431,0.009295831434428692
114710080839,0.0037190166767686605
114710082738,0.9020229578018188
114710180335,0.0012482787715271115
114710182134,0.013394001871347427
114710182934,0.8573050498962402
114710280239,0.005100151989609003
114710280330,0.24207274615764618
114710280338,0.04744873195886612
114710280638,0.030587557703256607
114710380035,0.07000966370105743
114710380333,0.4923163652420044
114710380632,0.900766134262085
114710382139,0.424862265586853
114710382733,0.732337236404419
114710382739,0.2011186182498932
114710382937,0.992107093334198
114710480037,0.0020774335134774446
114710480233,0.7256793975830078
114710480532,0.015827739611268044
114710480830,0.005861947312951088
114710482135,0.3355623185634613
114710493031,0.06843651086091995
114710493237,0.03310805931687355
114710493531,0.1793338507413864
114710493534,0.0017300936160609126
114710580034,0.025467751547694206
114710580339,0.006674397736787796
114710580437,0.015043710358440876
114710580831,0.7938950061798096
114710680534,0.718853235244751
114710682138,0.11618925631046295
114710682736,0.9273360967636108
114710780536,0.4634426236152649
114710780838,0.05011250823736191
114710782730,0.005623888690024614
114710782931,0.8183802366256714
114710882937,0.0005810456932522357
114710980031,0.24824468791484833
114710980437,0.005242948420345783
114710980535,0.3869114816188812
114710980839,0.004598409868776798
114711080036,0.851721465587616
114711080635,0.0016582474345341325
114711080636,0.0011292718118056655
114711082739,0.997840166091919
114711082939,0.05889939144253731
114711180131,0.8071582317352295
114711180236,0.005369048099964857
114711180338,0.06504970788955688
114711180539,0.2722938060760498
114711180831,0.7543641924858093
114711180839,0.9577850699424744
114711182136,0.0027866142336279154
114711182736,0.006043556611984968
114711182739,0.003019144758582115
114711280036,0.0029785693623125553
114711280037,0.0031068986281752586
114711280133,0.011140583083033562
114711280536,0.005033161025494337
114711280830,0.027061166241765022
114711282930,0.0023922112304717302
114711282932,0.007203643675893545
114711282933,0.9997751116752625
114711282935,0.796859085559845
114711380136,0.00156405137386173
114711380337,0.06857721507549286
114711380537,0.03036864474415779
114711380933,0.018462611362338066
114711382137,0.000410951382946223
114711480532,0.006924667861312628
114711480536,0.027728330343961716
114711480838,0.002583711873739958
114711480933,0.028963519260287285
114711482136,0.031332165002822876
114711580033,0.9005715847015381
114711580138,0.9877150058746338
114711580436,0.006831660401076078
114711580536,0.17240723967552185
114711580631,0.14402781426906586
114711582933,0.006460850592702627
114711680231,0.16342337429523468
114711680233,0.0004795149725396186
114711680237,0.9927651286125183
114711680638,0.006405435968190432
114711680736,0.7398529648780823
114711680933,0.008537781424820423
114711680934,0.9001874923706055
114711682938,0.014500411227345467
114711780432,0.16313223540782928
114711780534,0.9968350529670715
114711780831,0.34904929995536804
114711780937,0.8732171654701233
114711782739,0.003365732729434967
114711782930,0.002528447424992919
114711880236,0.0048035369254648685
114711880531,0.005632486660033464
114711880535,0.025068335235118866
114711880536,0.0010569345904514194
114711880830,0.8759645819664001
114711880930,0.022717026993632317
114711880932,0.022783225402235985
114711882931,0.2590346336364746
114711893033,0.9131352305412292
114711980039,0.009681950323283672
114711980237,0.009893135167658329
114711980638,0.627714216709137
114711980738,0.4830473065376282
114711980831,0.004131748341023922
114711993033,0.32088378071784973
114712080332,0.04240402206778526
114712082137,0.026455475017428398
114712082933,0.04927409812808037
114712180631,0.7853478193283081
114712182138,0.1641673594713211
114712280332,0.006460367236286402
114712280838,0.00406842352822423
114712282130,0.4238061010837555
114712282737,0.019091930240392685
114712282932,0.021775541827082634
