userid,xgb_predict_roof_fold3_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed325
112532765708,0.0010039221961051226
112532765785,0.9931895732879639
112532765800,0.04151769354939461
112532765804,0.14217747747898102
112532765980,0.004399084951728582
112532769188,0.0027740111108869314
112532769301,0.009644380770623684
112532769304,0.0044378251768648624
112532769604,0.023320123553276062
112532769685,0.023779170587658882
112532783485,0.005085486453026533
112532783501,0.0026214944664388895
112532783506,0.007698557339608669
112532783508,0.0001425128139089793
112532783804,0.003231387585401535
112532865204,0.9990721940994263
112532865207,0.037205278873443604
112532865385,0.336858332157135
112532865607,0.0013111570151522756
112532865686,0.673183798789978
112532865900,0.009946467354893684
112532865903,0.004436276853084564
112532865984,0.009533231146633625
112532869307,0.12511226534843445
112532869382,0.9974023103713989
112532869388,0.002766111632809043
112532883581,0.4770366847515106
112532965104,0.24115672707557678
112532965109,0.00041266647167503834
112532965380,0.05059928074479103
112532965409,0.5976983904838562
112532965901,0.004088316112756729
112532965907,0.0006871625664643943
112532969303,0.00027459548437036574
112532969309,0.00029660877771675587
112532969609,0.008229759521782398
112533065080,0.053093504160642624
112533065405,0.019367827102541924
112533065407,0.0009639830095693469
112533065486,0.6014005541801453
112533065503,0.012330054305493832
112533065583,0.00031904416391626
112533065983,0.03903462737798691
112533069382,0.1800389289855957
112533069603,0.006954996380954981
112533165004,0.5569426417350769
112533165083,0.00029313660343177617
112533165084,0.005543785635381937
112533165581,0.8459764719009399
112533165801,0.03154311701655388
112533165804,0.13239461183547974
112533165984,0.9995983242988586
112533169188,0.027470136061310768
112533169387,0.000308474205667153
112533169687,0.16178523004055023
112533265209,0.00990056898444891
112533265404,0.9962162375450134
112533265486,0.006030488759279251
112533265504,0.020196260884404182
112533265800,0.01915103755891323
112533265803,0.0015405165031552315
112533269186,0.9755016565322876
112533269301,0.01129457913339138
112533269606,0.9976765513420105
112533269688,0.043336886912584305
112533365083,0.028372853994369507
112533365086,0.2418559193611145
112533365485,0.001362603739835322
112533365588,0.0017745017539709806
112533365885,0.8224236965179443
112533365888,0.7302262187004089
112533365889,0.7203354239463806
112533365981,0.07153656333684921
112533369306,0.0037289790343493223
112533465508,0.048767637461423874
112533465582,0.6438390016555786
112533465783,0.03880678862333298
112533465905,0.0031296766828745604
112533565205,0.0005081671988591552
112533565288,0.9355225563049316
112533565403,0.005278123542666435
112533565508,0.0005796807818114758
112533565509,0.0010749809443950653
112533565584,0.0031622671522200108
112533565802,0.004569699987769127
112533565886,0.027816027402877808
112533565905,0.020846355706453323
112533569181,0.004755515605211258
112533569387,0.01762390322983265
112533569685,0.06622286885976791
112533665088,0.581699550151825
112533665405,0.02684038132429123
112533665407,0.02502228505909443
112533669301,0.9963672161102295
112533765201,0.0027512083761394024
112533765881,0.0006513855769298971
112533765984,0.09402237087488174
112533765987,0.09825441241264343
112533769188,0.9713502526283264
112533769609,0.9967593550682068
112533865401,0.08624333143234253
112533865484,0.10447289049625397
112533865705,0.0010881770867854357
112533865986,0.011090051382780075
112533869383,0.004168019164353609
112533869608,0.017577804625034332
112533869686,0.4580094516277313
112533965285,0.009107830002903938
112533965882,0.34582674503326416
112533965885,0.0011829327559098601
112533965981,0.03450445085763931
112533969302,0.005719802342355251
112533969303,0.051993176341056824
112533969308,0.08168655633926392
112533969388,0.003192235715687275
112533969687,0.9743767380714417
112535065005,0.0008455024217255414
112535065084,0.0070074936375021935
112535065280,0.008646401576697826
112535065281,0.0011392816668376327
112535065489,0.9680978059768677
112535069302,0.00026783268549479544
112535069384,0.0027647782117128372
112535069385,0.0007350602536462247
112535069688,0.003036102745682001
112535165307,0.3366958200931549
112535165404,0.054466404020786285
112535165509,0.031228478997945786
112535165680,0.04908900335431099
112535165703,0.3498705327510834
112535165707,0.001177963218651712
112535165808,0.9814521670341492
112535165886,0.025451187044382095
112535165982,0.009493238292634487
112535169186,0.005899591837078333
112535169605,0.6508143544197083
112535183005,0.0024020313285291195
112535183080,0.0048287841491401196
112535183082,0.056935086846351624
112535183501,0.06574273854494095
112535265008,0.051542241126298904
112535265084,0.0007578658405691385
112535265405,0.06455084681510925
112535265582,0.002077264478430152
112535265589,0.008706477470695972
112535265803,0.001750235096551478
112535365005,0.002096522133797407
112535365089,0.003619512775912881
112535365101,0.003941982984542847
112535365202,0.00200851378031075
112535365282,0.9931957721710205
112535365382,0.0014363402733579278
112535365505,0.001460451167076826
112535365585,0.0012750686146318913
112535365606,0.8029121160507202
112535365700,0.0017657921416684985
112535365887,0.1708989292383194
112535369184,0.23231375217437744
112535369385,0.9220614433288574
112535565005,0.00024812977062538266
112535565301,0.010381952859461308
112535565404,0.0021857020910829306
112535565483,0.0017113854410126805
112535565502,0.001966390060260892
112535565580,0.004548570141196251
112535565601,0.9953175783157349
112535565709,0.004128216300159693
112535565803,0.24752618372440338
112535565888,0.0005831583985127509
112535565908,0.0035103687550872564
112535665001,0.9989282488822937
112535665002,0.0003023841418325901
112535665105,0.9160386919975281
112535665184,0.00418427400290966
112535665286,0.0014375970931723714
112535665487,0.0013099636416882277
112535665903,0.003727237693965435
112535665904,0.03879803046584129
112535669603,0.004102429840713739
112535765009,0.017183342948555946
112535765084,0.9867554306983948
112535765308,0.5934122204780579
112535765384,0.0009094436536543071
112535765682,0.006301876623183489
112535765885,0.05546319857239723
112535765886,0.0801910012960434
112535765888,0.032032981514930725
112535783006,0.002892213175073266
112535783102,0.004834165330976248
112535783206,0.0006861553993076086
112535783281,0.7259802222251892
112535783405,0.0014515235088765621
112535783408,0.02204934135079384
112535783600,0.0029077220242470503
112535783604,0.0009498313302174211
112535965006,0.002062529558315873
112535965106,0.027396054938435555
112535965209,0.0015949514927342534
112535965401,0.0005969392950646579
112535965408,0.0020774502772837877
112535965482,0.8564976453781128
112535965684,0.008116401731967926
112535965787,0.001368497614748776
112536065500,0.012879354879260063
112536065505,0.03925604373216629
112536069183,0.31382104754447937
112536165001,0.10263418406248093
112536165002,0.00396002596244216
112536165008,0.9359880685806274
112536165009,0.21427825093269348
112536165283,0.0005445388378575444
112536165408,0.9044961929321289
112536165480,0.015129009261727333
112536165488,0.04888352379202843
112536165801,0.4067067503929138
112536165806,0.031172439455986023
112536165901,0.015226920135319233
112536165905,0.006758727598935366
112536169684,0.0015017119003459811
112536169688,0.00907665304839611
112536265001,0.27796339988708496
112536265200,0.005873980466276407
112536265282,0.011051055043935776
112536265584,0.05103154107928276
112536265588,0.9851709008216858
112536265703,0.005091405939310789
112536265705,0.0014411068987101316
112536265788,0.7018908858299255
112536269383,0.009037451818585396
112536269387,0.019821716472506523
112536269604,0.008901193737983704
112536365204,0.3226054012775421
112536365289,0.9927358627319336
112536365485,0.0020236994605511427
112536365586,0.008078898303210735
112536365588,0.01098642498254776
112536365805,0.1076609417796135
112536365808,0.0009077676222659647
112536369682,0.023489395156502724
112536369689,0.16289879381656647
112536465201,0.0027379572857171297
112536465202,0.9965646862983704
112536465203,0.006131024565547705
112536465206,0.06465881317853928
112536465482,0.06817428022623062
112536465488,0.002975407289341092
112536465588,0.13272713124752045
112536469305,0.015731792896986008
112536469383,0.09601914882659912
112536469684,0.994579553604126
112536565000,0.0030871431808918715
112536565005,0.053151994943618774
112536565480,0.5572525262832642
112536565705,0.14374640583992004
112536565706,0.7745687961578369
112536565984,0.12478062510490417
112536565989,0.9971771240234375
112536569608,0.0009741472895257175
112536569681,0.07432719320058823
112536569686,0.9662363529205322
112536569687,0.002467065118253231
112536665008,0.9840076565742493
112536665281,0.0026922132819890976
112536665402,0.41334211826324463
112536665809,0.1488092690706253
112536665889,0.02917891927063465
112536669384,0.0721966102719307
112536669685,0.05131581053137779
112536765002,0.014802636578679085
112536765087,0.0006355270161293447
112536765200,0.015764882788062096
112536765583,0.004130202811211348
112536765588,0.007005489896982908
112536765703,0.36697840690612793
112536765784,0.9896203279495239
112536765800,0.2281833291053772
112536765802,0.9387587308883667
112536765982,0.023391082882881165
112536865285,0.9916961789131165
112536865505,0.6851935386657715
112536865585,0.9546454548835754
112536865886,0.01261195633560419
112536869609,0.04806418716907501
112536965087,0.028271634131669998
112536965102,0.9466570019721985
112536965203,0.0015658208867534995
112536965405,0.018310081213712692
112536965502,0.9985259175300598
112536965580,0.9960135221481323
112536965605,0.9870029091835022
112536965907,0.0327456034719944
112536969185,0.37775611877441406
112536969189,0.0024292031303048134
112536969382,0.4741676449775696
112536969604,0.019181406125426292
112537065084,0.0017392036970704794
112537065188,0.0006605097441934049
112537065288,0.062158361077308655
112537065409,0.014339739456772804
112537065502,0.9881596565246582
112537065508,0.0016611304599791765
112537065608,0.08615756034851074
112537065685,0.0026799493934959173
112537065706,0.02588781714439392
112537065787,0.037484001368284225
112537065904,0.013194139115512371
112537065984,0.0038014701567590237
112537069605,0.08233676850795746
112537069606,0.0006909242365509272
112537069681,0.005144753493368626
112537069682,0.7609508037567139
112537069689,0.03726416453719139
112537083000,0.0013161019887775183
112537083006,0.11535782366991043
112537083084,0.0016386612551286817
112537083409,0.5700070261955261
112537083581,0.015749841928482056
112537165306,0.0003706032584886998
112537165386,0.43604230880737305
112537165482,0.00603549275547266
112537165580,0.03314287215471268
112537165583,0.028583740815520287
112537165587,0.011782633140683174
112537165603,0.9569546580314636
112537169609,0.3385176360607147
112537183005,0.666425883769989
112537183008,0.06833815574645996
112537183505,0.05987224355340004
112537265206,0.1762981116771698
112537265283,0.007980169728398323
112537265482,0.5685217380523682
112537265589,0.007050934247672558
112537265682,0.002173833316192031
112537265687,0.07477980852127075
112537265700,0.0015484550967812538
112537265708,0.1564500629901886
112537265804,0.0027052704244852066
112537265805,0.03223847225308418
112537269689,0.010806315578520298
112537283088,0.0006069098599255085
112537283201,0.007272692397236824
112537283206,0.04760207235813141
112537283280,0.0869564414024353
112537283486,0.024849677458405495
112537283501,0.004010064993053675
112537283506,0.00024378288071602583
112537365203,0.02110503800213337
112537365209,0.016820363700389862
112537365283,0.0002611943054944277
112537365285,0.03625693544745445
112537365484,0.010706705041229725
112537365706,0.004436285234987736
112537465082,0.03493141382932663
112537465289,0.0019597886130213737
112537465704,0.9743558168411255
112537465803,0.1977374255657196
112537465806,0.9786560535430908
112537465807,0.015242328867316246
112537465809,0.9708131551742554
112537465905,0.040736861526966095
112537465908,0.002006863709539175
