userid,xgb_predict_roof_fold5_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed0
114837967046,0.0017864846158772707
114837967240,0.984124481678009
114837967244,0.006889983545988798
114837967940,0.009139509871602058
114837967949,0.9962034821510315
114837969142,0.01580953784286976
114837969145,0.007668806239962578
114837969647,0.0023517501540482044
114838053442,0.03454994037747383
114838053446,0.001381021342240274
114838053941,0.025162361562252045
114838067345,0.0010465661762282252
114838067544,0.0526527538895607
114838067648,0.0019398751901462674
114838067940,0.0018814390059560537
114838069149,0.017392093315720558
114838167349,0.0034140811767429113
114838167740,0.27608969807624817
114838167746,0.6001493334770203
114838167946,0.003481140825897455
114838167947,0.04658911004662514
114838253245,0.003974719438701868
114838253442,0.024053240194916725
114838253445,0.0015491682570427656
114838253449,0.003937856759876013
114838253547,0.003794785588979721
114838253742,0.014964036643505096
114838267146,0.01719089038670063
114838267242,0.0058355629444122314
114838267347,0.0004034050216432661
114838267843,0.03903084248304367
114838267848,0.014433851465582848
114838269645,0.0021278264466673136
114838269847,0.04585704207420349
114838367540,0.08712399750947952
114838367546,0.2675683796405792
114838367741,0.0031848065555095673
114838367748,0.9971505999565125
114838369843,0.038036495447158813
114838453044,0.021992851048707962
114838453948,0.002772829495370388
114838467045,0.007696313317865133
114838467049,0.022442074492573738
114838467143,0.0017881859093904495
114838467346,0.7161814570426941
114838467743,0.0034779564011842012
114838467941,0.036168813705444336
114838467943,0.006611201446503401
114838469641,0.20194749534130096
114838469649,0.011818760074675083
114838469849,0.049117036163806915
114838553441,0.0004333403776399791
114838553543,0.9689129590988159
114838553747,0.004140822682529688
114838567247,0.13075938820838928
114838567548,0.004555034916847944
114838569146,0.004473883658647537
114838653347,0.2608470022678375
114838653549,0.0011888003209605813
114838653948,0.006120021920651197
114838667141,0.02239178493618965
114838667343,0.0007678735419176519
114838667541,0.004248375538736582
114838667646,0.027963465079665184
114838667749,0.0364263579249382
114838669144,0.0034540239721536636
114838669649,0.7823000550270081
114838669843,0.0005454546771943569
114838753549,0.018602173775434494
114838767142,0.0007024675724096596
114838767340,0.21400973200798035
114838767641,0.012679041363298893
114838767644,0.051277242600917816
114838769145,0.00012228170817252249
114838769146,0.010966619476675987
114838769646,0.006012280471622944
114838769848,0.5419324636459351
114838853241,0.9622788429260254
114838853446,0.005618706811219454
114838867445,0.025257540866732597
114838867746,0.03402316942811012
114838869646,0.0036124023608863354
114838869648,0.021591713652014732
114838869848,0.0015116012655198574
114838953544,0.8414526581764221
114838967449,0.0009948635706678033
114838967643,0.20400482416152954
114838967649,0.0507451668381691
114838967949,0.001387894619256258
114838969141,0.008201058954000473
114839067041,0.0012389554176479578
114839067042,0.7142668962478638
114839067143,0.9953835606575012
114839067147,0.012281665578484535
114839067441,0.8044891357421875
114839067542,0.1386071890592575
114839067545,0.06507314741611481
114839067943,0.006889579351991415
114839069148,0.13169409334659576
114839069841,0.09611650556325912
114839167745,0.15282638370990753
114839167842,0.05191650241613388
114839169848,0.2964478135108948
114839267144,0.9974810481071472
114839267145,0.9378324151039124
114839267840,0.9987523555755615
114839269847,0.0787227526307106
114839367344,0.008320191875100136
114839367346,0.0959155485033989
114839367349,0.00690126558765769
114839367943,0.005812603048980236
114839369146,0.004969844128936529
114839467343,0.8049433827400208
114839467346,0.010930030606687069
114839467543,0.13583920896053314
114839467743,0.8390018939971924
114839467844,0.0018745566485449672
114839469847,0.9875390529632568
114839567143,0.08839287608861923
114839567147,0.017264381051063538
114839567241,0.056972939521074295
114839567245,0.056810516864061356
114839567346,0.012712770141661167
114839567546,0.004902920685708523
114839667347,0.08004447817802429
114839667446,0.00109714490827173
114839669145,0.015801971778273582
114839669842,0.005972990300506353
114839767046,0.06555231660604477
114839767140,0.49093061685562134
114839767743,0.00328677031211555
114839767843,0.11650943011045456
114839767940,0.012599320150911808
114839867143,0.12690469622612
114839867145,0.005829229019582272
114839867440,0.1479247808456421
114839867647,0.9933149218559265
114839867742,0.025992458686232567
114839869144,0.9946700930595398
114839869647,0.23165766894817352
114839869847,0.13886688649654388
114839967349,0.9944546818733215
114839967540,0.12076397985219955
114839969640,0.022376704961061478
114839969642,0.02693212777376175
114839969644,0.0010881682392209768
114860067342,0.0004069973365403712
114860067446,0.0005312622524797916
114860067642,0.004372089635580778
114860067840,0.0015529305674135685
114860069143,0.7685267925262451
114860153148,0.0008850738522596657
114860153547,0.05843281373381615
114860153847,0.004459782969206572
114860167940,0.009207917377352715
114860169147,0.4557400345802307
114860267446,0.9379855394363403
114860267448,0.02395847626030445
114860267743,0.9965012073516846
114860267747,0.9837677478790283
114860352040,0.003001072444021702
114860352145,0.1487513780593872
114860356949,0.015365326777100563
114860367445,0.00047611541231162846
114860367949,0.0037817584816366434
114860467340,0.0019237322267144918
114860467444,0.02727103792130947
114860467940,0.07155799120664597
114860467941,0.8235229253768921
114860567243,0.01580653339624405
114860567343,0.0009675937471911311
114860567543,0.03691199794411659
114860567746,0.002630682894960046
114860567842,0.6420269012451172
114860569643,0.030209500342607498
114860667242,0.060493990778923035
114860667444,0.0006452737143263221
114860667644,0.7875800728797913
114860667742,0.0010668158065527678
114860667743,0.0004825039941351861
114860667845,0.0018229670822620392
114860767042,0.0022551226429641247
114860767144,0.014152181334793568
114860767542,0.28482186794281006
114860767643,0.0046057142317295074
114860767944,0.0003718583902809769
114860769140,0.27346131205558777
114860867246,0.0018967502983286977
114860867442,0.01963433250784874
114860867742,0.26582327485084534
114860869146,0.00041301280725747347
114860869647,0.26138585805892944
114860953446,0.001134525635279715
114860967940,0.9518845081329346
114862067548,0.0007070801220834255
114862069143,0.0008500710246153176
114862069641,0.262745201587677
114862153448,0.0030047642067074776
114862153545,0.0039519052952528
114862167041,0.2224189192056656
114862167042,0.005190670490264893
114862167245,0.009861721657216549
114862167447,0.040776100009679794
114862169847,0.2209654301404953
114862267147,0.03642099350690842
114862267148,0.9971562623977661
114862267443,0.0022735558450222015
114862267547,0.015198681503534317
114862367148,0.8906901478767395
114862367242,0.26372042298316956
114862367644,0.00032565402216278017
114862367645,0.0002033381606452167
114862367947,0.8992244005203247
114862467248,0.22937177121639252
114862467944,0.2698797583580017
114862469144,0.0032121622934937477
114862469847,0.003160569118335843
114862567445,0.9162176847457886
114862567842,0.010974240489304066
114862667245,0.0009852913208305836
114862667346,0.9917422533035278
114862667748,0.07010431587696075
114862753444,0.6781690716743469
114862753548,0.0013115429319441319
114862753942,0.01912139728665352
114862767040,0.37655743956565857
114862767044,0.003506098175421357
114862767741,0.0038477585185319185
114862867143,0.0006406725733540952
114862867449,0.053719405084848404
114862867746,0.004813207313418388
114862869847,0.001834189286455512
114862953941,0.0003681850794237107
114862953943,0.05573897063732147
114862969140,0.4004547595977783
114862969648,0.00540145393460989
114864067045,0.0029614572413265705
114864067242,0.0026341257616877556
114864067448,0.03683391585946083
114864067547,0.01798900216817856
114864069141,0.0008717970922589302
114864167249,0.003328480990603566
114864167343,0.03257150575518608
114864167543,0.003253759117797017
114864169646,0.9954966306686401
114864169843,0.26044654846191406
114864267441,0.0008657359867356718
114864267545,0.003931448329240084
114864267740,0.0011865010019391775
114864269144,0.0004308834904804826
114864269645,0.0007551763555966318
114864269646,0.1150546669960022
114864367345,0.01288519985973835
114864367349,0.005211861804127693
114864367449,0.9150987863540649
114864367748,0.0014342510839924216
114864369144,0.029869677498936653
114864467347,0.9985803365707397
114864469145,0.0003276317729614675
114864553949,0.015500474721193314
114864567049,0.0003481177263893187
114864567344,0.015418542549014091
114864567448,0.001609139610081911
114864567648,0.0013020166661590338
114864667143,0.23033587634563446
114864667348,0.0046248226426541805
114864667440,0.9323591589927673
114864667445,0.23824721574783325
114864667643,0.13989019393920898
114864667743,0.040081001818180084
114864767140,0.0020284594502300024
114864767448,0.06622539460659027
114864767548,0.20878756046295166
114864767940,0.5654902458190918
114864867245,0.0026175365783274174
114864867340,0.0041718389838933945
114864867345,0.011444522999227047
114864867843,0.18172532320022583
114864867940,0.05316480994224548
114864969845,0.00998016819357872
114865053247,0.017067717388272285
114865067243,0.14975018799304962
114865067445,0.00040321433334611356
114865067846,0.012837127782404423
114865153947,0.1495237499475479
114865167340,0.0038052480667829514
114865167546,0.9401760697364807
114865167640,0.0032298723235726357
114865167846,0.005257920827716589
114865169140,0.007200990803539753
114865169144,0.025434181094169617
114865253440,0.0765920877456665
114865267049,0.28181639313697815
114865267347,0.0028377710841596127
114865267440,0.01656576432287693
114865267842,0.8629111647605896
114865267940,0.9990046620368958
114865267942,0.0020709813106805086
114865269647,0.004453602712601423
114865269849,0.0011833980679512024
114865367245,0.0004313673998694867
114865367840,0.062415044754743576
114865367843,0.4459638297557831
114865369849,0.002458644565194845
114865453448,0.030190682038664818
114865453942,0.0068737538531422615
114865453949,0.6056544184684753
114865467046,0.22537879645824432
114865467242,0.42743584513664246
114865467645,0.02788371965289116
114865469143,0.004159789998084307
114865567148,0.14595070481300354
114865567341,0.014626325108110905
114865567946,0.031645212322473526
114865653449,0.0006835642270743847
114865653547,0.011992696672677994
114865653740,0.9263620972633362
114865667341,0.012383930385112762
114865667346,0.5066481232643127
114865667649,0.0006813717191107571
114865667845,0.17226499319076538
114865669841,0.0004247187462169677
114865753945,0.0007279466954059899
114865767141,0.000411649642046541
114865767143,0.004124722443521023
114865767541,0.0022871254477649927
114865767744,0.030204571783542633
114865769847,0.001102348556742072
114865867543,0.0036184194032102823
114865867545,0.10252755880355835
114865967248,0.005768130533397198
114865967249,0.0005462902481667697
114865967640,0.001087521086446941
114865967649,0.07170122116804123
114868067549,0.003257627598941326
114868067646,0.0013919484335929155
114868069645,0.0014630835503339767
114868153840,0.21090328693389893
114868153849,0.0005035292124375701
114868167149,0.00023368153779301792
114868267044,0.00408683717250824
114868267642,0.9050837755203247
114868267646,0.0005995664396323264
114868267942,0.0044029466807842255
114868367141,0.000581473927013576
114868367541,0.4547297954559326
114868369841,0.012295863591134548
114868369848,0.0014061052352190018
114868467442,0.9693989753723145
114868467547,0.09473898261785507
114868467944,0.0006605208036489785
114868567347,0.9641863107681274
114868567441,0.40793532133102417
114868567449,0.21773163974285126
114868567743,0.012281931936740875
114868569842,0.0009361205156892538
114868667040,0.006875329650938511
114868667644,0.00046205049147829413
114868667842,0.0007548105204477906
114868667944,0.7175135612487793
